Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,180633,-,-,-,34.45,-119.66,-8,325,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,11,12,0,30,11.9,1,0,0
2006,11,12,1,30,11.600000000000001,0,0,0
2006,11,12,2,30,11.5,1,0,0
2006,11,12,3,30,11.5,7,0,0
2006,11,12,4,30,11.600000000000001,7,0,0
2006,11,12,5,30,11.700000000000001,7,0,0
2006,11,12,6,30,12.100000000000001,7,0,0
2006,11,12,7,30,13.3,7,1,43
2006,11,12,8,30,15,4,16,181
2006,11,12,9,30,17.1,7,469,415
2006,11,12,10,30,19.5,0,913,603
2006,11,12,11,30,21.3,0,931,650
2006,11,12,12,30,22.1,1,930,634
2006,11,12,13,30,22.200000000000003,0,904,551
2006,11,12,14,30,21.900000000000002,0,835,410
2006,11,12,15,30,20.8,0,701,232
2006,11,12,16,30,18.7,0,359,50
2006,11,12,17,30,16.7,0,0,0
2006,11,12,18,30,15.4,0,0,0
2006,11,12,19,30,15,0,0,0
2006,11,12,20,30,14.8,7,0,0
2006,11,12,21,30,14.8,3,0,0
2006,11,12,22,30,14.9,3,0,0
2006,11,12,23,30,14.700000000000001,0,0,0
2006,11,13,0,30,14.3,1,0,0
2006,11,13,1,30,13.700000000000001,3,0,0
2006,11,13,2,30,13.5,3,0,0
2006,11,13,3,30,13.600000000000001,1,0,0
2006,11,13,4,30,13.5,1,0,0
2006,11,13,5,30,13.200000000000001,1,0,0
2006,11,13,6,30,13.700000000000001,1,0,0
2006,11,13,7,30,15.9,0,572,144
2006,11,13,8,30,18.6,0,764,326
2006,11,13,9,30,20.8,0,847,478
2006,11,13,10,30,22.1,0,892,583
2006,11,13,11,30,22.8,0,905,627
2006,11,13,12,30,23.200000000000003,0,894,606
2006,11,13,13,30,23,0,850,520
2006,11,13,14,30,22.1,0,777,384
2006,11,13,15,30,20.900000000000002,0,635,213
2006,11,13,16,30,18.900000000000002,1,303,45
2006,11,13,17,30,17.3,0,0,0
2006,11,13,18,30,16.8,0,0,0
2006,11,13,19,30,16.5,0,0,0
2006,11,13,20,30,16,0,0,0
2006,11,13,21,30,15.600000000000001,0,0,0
2006,11,13,22,30,15.200000000000001,0,0,0
2006,11,13,23,30,14.9,0,0,0
2006,11,14,0,30,14.8,0,0,0
2006,11,14,1,30,14.9,0,0,0
2006,11,14,2,30,15,0,0,0
2006,11,14,3,30,14.9,0,0,0
2006,11,14,4,30,14.9,0,0,0
2006,11,14,5,30,14.9,0,0,0
2006,11,14,6,30,15.5,0,0,0
2006,11,14,7,30,16.7,0,548,138
2006,11,14,8,30,18,0,745,316
2006,11,14,9,30,19.6,0,841,469
2006,11,14,10,30,21,0,873,572
2006,11,14,11,30,21.900000000000002,0,891,618
2006,11,14,12,30,22.3,0,891,602
2006,11,14,13,30,22.200000000000003,0,864,524
2006,11,14,14,30,21.6,0,806,393
2006,11,14,15,30,20.400000000000002,0,679,222
2006,11,14,16,30,18.1,0,243,43
2006,11,14,17,30,16.2,0,0,0
2006,11,14,18,30,15.5,0,0,0
2006,11,14,19,30,15,0,0,0
2006,11,14,20,30,14.600000000000001,0,0,0
2006,11,14,21,30,14.4,0,0,0
2006,11,14,22,30,14.200000000000001,0,0,0
2006,11,14,23,30,14.100000000000001,0,0,0
2006,11,15,0,30,14.100000000000001,0,0,0
2006,11,15,1,30,14.3,0,0,0
2006,11,15,2,30,14.5,0,0,0
2006,11,15,3,30,14.5,0,0,0
2006,11,15,4,30,14.5,0,0,0
2006,11,15,5,30,14.700000000000001,0,0,0
2006,11,15,6,30,15.700000000000001,1,0,0
2006,11,15,7,30,17.900000000000002,0,598,142
2006,11,15,8,30,20.400000000000002,0,787,326
2006,11,15,9,30,22.5,0,871,481
2006,11,15,10,30,24.200000000000003,0,919,590
2006,11,15,11,30,25.3,0,933,636
2006,11,15,12,30,25.900000000000002,0,924,617
2006,11,15,13,30,26,0,905,539
2006,11,15,14,30,25.400000000000002,0,844,401
2006,11,15,15,30,23.6,0,716,226
2006,11,15,16,30,21,0,375,47
2006,11,15,17,30,19.200000000000003,0,0,0
2006,11,15,18,30,18.3,0,0,0
2006,11,15,19,30,17.6,0,0,0
2006,11,15,20,30,17.3,0,0,0
2006,11,15,21,30,17.2,0,0,0
2006,11,15,22,30,17.3,0,0,0
2006,11,15,23,30,17.5,0,0,0
2006,11,16,0,30,17.6,0,0,0
2006,11,16,1,30,17.400000000000002,0,0,0
2006,11,16,2,30,16.900000000000002,0,0,0
2006,11,16,3,30,16.1,0,0,0
2006,11,16,4,30,15.3,0,0,0
2006,11,16,5,30,14.700000000000001,0,0,0
2006,11,16,6,30,15.200000000000001,0,0,0
2006,11,16,7,30,17.7,0,631,143
2006,11,16,8,30,21,0,821,330
2006,11,16,9,30,23.8,0,911,490
2006,11,16,10,30,25.8,0,951,598
2006,11,16,11,30,26.6,0,965,646
2006,11,16,12,30,27,0,957,627
2006,11,16,13,30,26.8,0,921,542
2006,11,16,14,30,26,0,849,401
2006,11,16,15,30,23.8,0,712,224
2006,11,16,16,30,20.5,0,358,45
2006,11,16,17,30,18.3,0,0,0
2006,11,16,18,30,18.1,0,0,0
2006,11,16,19,30,18.1,0,0,0
2006,11,16,20,30,17.8,0,0,0
2006,11,16,21,30,17.5,0,0,0
2006,11,16,22,30,17.3,0,0,0
2006,11,16,23,30,17.2,0,0,0
2006,11,17,0,30,17.1,0,0,0
2006,11,17,1,30,17.1,0,0,0
2006,11,17,2,30,17,0,0,0
2006,11,17,3,30,16.900000000000002,0,0,0
2006,11,17,4,30,16.7,0,0,0
2006,11,17,5,30,16.6,0,0,0
2006,11,17,6,30,17,0,0,0
2006,11,17,7,30,18.5,0,557,131
2006,11,17,8,30,20.8,0,756,308
2006,11,17,9,30,23.400000000000002,0,848,460
2006,11,17,10,30,25.5,0,891,564
2006,11,17,11,30,26.6,0,905,609
2006,11,17,12,30,26.900000000000002,0,898,591
2006,11,17,13,30,26.5,0,867,511
2006,11,17,14,30,25.8,0,799,378
2006,11,17,15,30,24.400000000000002,0,665,209
2006,11,17,16,30,21.900000000000002,0,294,40
2006,11,17,17,30,20,0,0,0
2006,11,17,18,30,19.3,0,0,0
2006,11,17,19,30,18.6,0,0,0
2006,11,17,20,30,18.3,0,0,0
2006,11,17,21,30,18,1,0,0
2006,11,17,22,30,17.900000000000002,1,0,0
2006,11,17,23,30,17.7,4,0,0
2006,11,18,0,30,17.6,0,0,0
2006,11,18,1,30,17.400000000000002,1,0,0
2006,11,18,2,30,17.3,0,0,0
2006,11,18,3,30,16.900000000000002,0,0,0
2006,11,18,4,30,16.6,0,0,0
2006,11,18,5,30,16.400000000000002,0,0,0
2006,11,18,6,30,16.6,0,0,0
2006,11,18,7,30,17.7,0,520,127
2006,11,18,8,30,19.8,0,742,307
2006,11,18,9,30,22.400000000000002,0,840,462
2006,11,18,10,30,25,0,871,566
2006,11,18,11,30,26.700000000000003,0,887,612
2006,11,18,12,30,27.5,0,884,596
2006,11,18,13,30,27.700000000000003,0,889,524
2006,11,18,14,30,27.200000000000003,0,827,389
2006,11,18,15,30,25.200000000000003,0,690,216
2006,11,18,16,30,21.900000000000002,0,331,41
2006,11,18,17,30,19.700000000000003,0,0,0
2006,11,18,18,30,19.5,0,0,0
2006,11,18,19,30,19.400000000000002,0,0,0
2006,11,18,20,30,18.900000000000002,0,0,0
2006,11,18,21,30,18.6,0,0,0
2006,11,18,22,30,18.400000000000002,0,0,0
2006,11,18,23,30,18,0,0,0
2006,11,19,0,30,17.7,0,0,0
2006,11,19,1,30,17.5,0,0,0
2006,11,19,2,30,17.400000000000002,1,0,0
2006,11,19,3,30,17.400000000000002,0,0,0
2006,11,19,4,30,17.400000000000002,0,0,0
2006,11,19,5,30,17.400000000000002,0,0,0
2006,11,19,6,30,18.3,0,0,0
2006,11,19,7,30,20.6,0,586,131
2006,11,19,8,30,23.200000000000003,0,795,315
2006,11,19,9,30,25.3,0,881,470
2006,11,19,10,30,26.900000000000002,0,923,577
2006,11,19,11,30,27.8,0,939,624
2006,11,19,12,30,28.200000000000003,0,930,607
2006,11,19,13,30,28,0,899,526
2006,11,19,14,30,27.400000000000002,0,831,390
2006,11,19,15,30,25.8,0,688,215
2006,11,19,16,30,23.5,0,332,40
2006,11,19,17,30,21.400000000000002,0,0,0
2006,11,19,18,30,19.900000000000002,0,0,0
2006,11,19,19,30,18.900000000000002,0,0,0
2006,11,19,20,30,18.5,0,0,0
2006,11,19,21,30,18.3,0,0,0
2006,11,19,22,30,18.400000000000002,0,0,0
2006,11,19,23,30,18.7,0,0,0
2006,11,20,0,30,18.5,0,0,0
2006,11,20,1,30,18.1,0,0,0
2006,11,20,2,30,17.7,0,0,0
2006,11,20,3,30,17.3,0,0,0
2006,11,20,4,30,16.7,0,0,0
2006,11,20,5,30,16.1,0,0,0
2006,11,20,6,30,16.7,0,0,0
2006,11,20,7,30,19,0,548,125
2006,11,20,8,30,22.1,0,763,308
2006,11,20,9,30,24.700000000000003,0,858,464
2006,11,20,10,30,26.400000000000002,0,906,572
2006,11,20,11,30,27.200000000000003,0,922,620
2006,11,20,12,30,27.400000000000002,0,913,602
2006,11,20,13,30,27.1,0,882,522
2006,11,20,14,30,26.3,0,809,386
2006,11,20,15,30,24.200000000000003,0,658,211
2006,11,20,16,30,21.8,7,2,26
2006,11,20,17,30,21,7,0,0
2006,11,20,18,30,21,7,0,0
2006,11,20,19,30,21.200000000000003,7,0,0
2006,11,20,20,30,21,7,0,0
2006,11,20,21,30,20.5,7,0,0
2006,11,20,22,30,19.700000000000003,7,0,0
2006,11,20,23,30,18.8,4,0,0
2006,11,21,0,30,17.900000000000002,7,0,0
2006,11,21,1,30,17.1,0,0,0
2006,11,21,2,30,16.5,8,0,0
2006,11,21,3,30,16.3,1,0,0
2006,11,21,4,30,16.2,0,0,0
2006,11,21,5,30,16.1,7,0,0
2006,11,21,6,30,16,7,0,0
2006,11,21,7,30,17.1,7,196,104
2006,11,21,8,30,18.900000000000002,8,5,91
2006,11,21,9,30,20.5,4,50,276
2006,11,21,10,30,21.6,8,379,428
2006,11,21,11,30,22.1,7,443,470
2006,11,21,12,30,22.1,7,265,418
2006,11,21,13,30,22,8,237,356
2006,11,21,14,30,21.200000000000003,7,284,290
2006,11,21,15,30,19.6,7,277,180
2006,11,21,16,30,17.7,7,1,24
2006,11,21,17,30,16.6,7,0,0
2006,11,21,18,30,15.9,7,0,0
2006,11,21,19,30,15.5,7,0,0
2006,11,21,20,30,15.3,7,0,0
2006,11,21,21,30,15.200000000000001,7,0,0
2006,11,21,22,30,14.9,7,0,0
2006,11,21,23,30,14.700000000000001,7,0,0
2006,11,22,0,30,14.600000000000001,7,0,0
2006,11,22,1,30,14.3,7,0,0
2006,11,22,2,30,14.100000000000001,7,0,0
2006,11,22,3,30,14,7,0,0
2006,11,22,4,30,13.8,7,0,0
2006,11,22,5,30,13.600000000000001,7,0,0
2006,11,22,6,30,13.9,7,0,0
2006,11,22,7,30,14.9,7,228,87
2006,11,22,8,30,16.2,7,194,218
2006,11,22,9,30,17.5,7,454,377
2006,11,22,10,30,18.7,7,439,453
2006,11,22,11,30,19.5,7,491,484
2006,11,22,12,30,20,8,490,495
2006,11,22,13,30,20,7,280,382
2006,11,22,14,30,19.400000000000002,7,90,239
2006,11,22,15,30,18.1,8,168,156
2006,11,22,16,30,16.8,7,3,27
2006,11,22,17,30,15.8,7,0,0
2006,11,22,18,30,15.200000000000001,8,0,0
2006,11,22,19,30,15,7,0,0
2006,11,22,20,30,15.200000000000001,7,0,0
2006,11,22,21,30,15,7,0,0
2006,11,22,22,30,14.5,0,0,0
2006,11,22,23,30,14.200000000000001,1,0,0
2006,11,23,0,30,14.100000000000001,1,0,0
2006,11,23,1,30,14.100000000000001,7,0,0
2006,11,23,2,30,14.100000000000001,7,0,0
2006,11,23,3,30,14.100000000000001,8,0,0
2006,11,23,4,30,13.9,7,0,0
2006,11,23,5,30,13.700000000000001,4,0,0
2006,11,23,6,30,13.600000000000001,7,0,0
2006,11,23,7,30,14,1,501,114
2006,11,23,8,30,15.5,0,765,300
2006,11,23,9,30,17.5,0,886,462
2006,11,23,10,30,19.1,7,568,482
2006,11,23,11,30,20.1,7,598,505
2006,11,23,12,30,20.400000000000002,7,403,454
2006,11,23,13,30,20.3,0,919,524
2006,11,23,14,30,19.700000000000003,0,853,388
2006,11,23,15,30,18.400000000000002,0,712,213
2006,11,23,16,30,16.5,0,333,37
2006,11,23,17,30,14.700000000000001,0,0,0
2006,11,23,18,30,13.600000000000001,0,0,0
2006,11,23,19,30,13,1,0,0
2006,11,23,20,30,12.600000000000001,1,0,0
2006,11,23,21,30,12.200000000000001,1,0,0
2006,11,23,22,30,11.9,1,0,0
2006,11,23,23,30,11.700000000000001,1,0,0
2006,11,24,0,30,11.5,1,0,0
2006,11,24,1,30,11.3,1,0,0
2006,11,24,2,30,11,2,0,0
2006,11,24,3,30,10.8,1,0,0
2006,11,24,4,30,10.5,1,0,0
2006,11,24,5,30,10.3,1,0,0
2006,11,24,6,30,10.4,1,0,0
2006,11,24,7,30,11.700000000000001,0,585,119
2006,11,24,8,30,14.3,0,815,306
2006,11,24,9,30,17.2,0,911,466
2006,11,24,10,30,19.1,0,953,576
2006,11,24,11,30,20.1,0,969,626
2006,11,24,12,30,20.5,0,964,609
2006,11,24,13,30,20.3,0,921,524
2006,11,24,14,30,19.6,0,854,388
2006,11,24,15,30,17.900000000000002,0,708,212
2006,11,24,16,30,15.100000000000001,0,316,36
2006,11,24,17,30,13.200000000000001,1,0,0
2006,11,24,18,30,12.4,1,0,0
2006,11,24,19,30,11.4,1,0,0
2006,11,24,20,30,10.8,3,0,0
2006,11,24,21,30,10.5,1,0,0
2006,11,24,22,30,10.5,7,0,0
2006,11,24,23,30,10.5,1,0,0
2006,11,25,0,30,10.4,4,0,0
2006,11,25,1,30,10.100000000000001,7,0,0
2006,11,25,2,30,9.700000000000001,7,0,0
2006,11,25,3,30,9.3,7,0,0
2006,11,25,4,30,9.1,7,0,0
2006,11,25,5,30,9.1,7,0,0
2006,11,25,6,30,9.4,3,0,0
2006,11,25,7,30,11,0,532,111
2006,11,25,8,30,13.3,0,772,292
2006,11,25,9,30,15.3,0,875,449
2006,11,25,10,30,16.7,0,918,557
2006,11,25,11,30,17.6,0,937,607
2006,11,25,12,30,18.1,0,933,592
2006,11,25,13,30,18.1,0,899,512
2006,11,25,14,30,17.6,0,832,378
2006,11,25,15,30,16.400000000000002,0,685,205
2006,11,25,16,30,13.9,0,293,34
2006,11,25,17,30,12,1,0,0
2006,11,25,18,30,11.600000000000001,1,0,0
2006,11,25,19,30,11.100000000000001,1,0,0
2006,11,25,20,30,10.4,1,0,0
2006,11,25,21,30,10.100000000000001,7,0,0
2006,11,25,22,30,10,1,0,0
2006,11,25,23,30,9.9,7,0,0
2006,11,26,0,30,9.8,1,0,0
2006,11,26,1,30,9.600000000000001,1,0,0
2006,11,26,2,30,9.3,1,0,0
2006,11,26,3,30,9.1,1,0,0
2006,11,26,4,30,9.1,1,0,0
2006,11,26,5,30,9.1,3,0,0
2006,11,26,6,30,9.5,3,0,0
2006,11,26,7,30,11.200000000000001,4,9,71
2006,11,26,8,30,13.5,0,771,287
2006,11,26,9,30,15.4,0,865,441
2006,11,26,10,30,16.6,0,910,549
2006,11,26,11,30,17.2,0,923,596
2006,11,26,12,30,17.400000000000002,0,909,578
2006,11,26,13,30,17.1,0,864,499
2006,11,26,14,30,16.3,7,468,327
2006,11,26,15,30,14.9,6,11,98
2006,11,26,16,30,13.3,7,2,23
2006,11,26,17,30,12.200000000000001,7,0,0
2006,11,26,18,30,11.8,7,0,0
2006,11,26,19,30,11.5,7,0,0
2006,11,26,20,30,11.200000000000001,7,0,0
2006,11,26,21,30,11,8,0,0
2006,11,26,22,30,11,8,0,0
2006,11,26,23,30,10.9,7,0,0
2006,11,27,0,30,10.9,8,0,0
2006,11,27,1,30,11.100000000000001,4,0,0
2006,11,27,2,30,11.3,3,0,0
2006,11,27,3,30,11.4,1,0,0
2006,11,27,4,30,11.5,3,0,0
2006,11,27,5,30,11.4,3,0,0
2006,11,27,6,30,11.3,1,0,0
2006,11,27,7,30,11.700000000000001,0,512,103
2006,11,27,8,30,12.4,0,751,280
2006,11,27,9,30,13.5,0,852,434
2006,11,27,10,30,14.700000000000001,0,893,539
2006,11,27,11,30,15.5,1,911,586
2006,11,27,12,30,15.9,0,908,572
2006,11,27,13,30,15.8,0,873,495
2006,11,27,14,30,15.3,0,807,365
2006,11,27,15,30,14.3,0,663,197
2006,11,27,16,30,13,1,275,32
2006,11,27,17,30,12,1,0,0
2006,11,27,18,30,11.3,1,0,0
2006,11,27,19,30,10.700000000000001,3,0,0
2006,11,27,20,30,10.5,1,0,0
2006,11,27,21,30,10.5,1,0,0
2006,11,27,22,30,10.600000000000001,2,0,0
2006,11,27,23,30,10.4,1,0,0
2006,11,28,0,30,10,1,0,0
2006,11,28,1,30,9.700000000000001,1,0,0
2006,11,28,2,30,9.4,2,0,0
2006,11,28,3,30,9.1,2,0,0
2006,11,28,4,30,8.8,1,0,0
2006,11,28,5,30,8.5,2,0,0
2006,11,28,6,30,8.4,1,0,0
2006,11,28,7,30,9.200000000000001,0,542,106
2006,11,28,8,30,10.600000000000001,0,781,287
2006,11,28,9,30,12,0,883,445
2006,11,28,10,30,13.200000000000001,0,931,555
2006,11,28,11,30,14.100000000000001,0,948,605
2006,11,28,12,30,14.600000000000001,0,950,594
2006,11,28,13,30,14.700000000000001,0,919,515
2006,11,28,14,30,14.4,0,855,381
2006,11,28,15,30,13.4,0,713,208
2006,11,28,16,30,11.8,1,317,34
2006,11,28,17,30,10.5,2,0,0
2006,11,28,18,30,9.700000000000001,2,0,0
2006,11,28,19,30,9.3,2,0,0
2006,11,28,20,30,9,1,0,0
2006,11,28,21,30,8.6,2,0,0
2006,11,28,22,30,8.3,1,0,0
2006,11,28,23,30,8,2,0,0
2006,11,29,0,30,7.800000000000001,1,0,0
2006,11,29,1,30,7.5,1,0,0
2006,11,29,2,30,7.4,1,0,0
2006,11,29,3,30,7.2,2,0,0
2006,11,29,4,30,7,2,0,0
2006,11,29,5,30,6.9,2,0,0
2006,11,29,6,30,7,1,0,0
2006,11,29,7,30,8.1,0,546,103
2006,11,29,8,30,10.3,0,791,286
2006,11,29,9,30,12.3,0,895,445
2006,11,29,10,30,13.9,0,943,555
2006,11,29,11,30,15.100000000000001,0,961,606
2006,11,29,12,30,15.700000000000001,0,956,592
2006,11,29,13,30,15.9,0,914,513
2006,11,29,14,30,15.600000000000001,0,841,378
2006,11,29,15,30,14.3,0,686,204
2006,11,29,16,30,12,1,257,32
2006,11,29,17,30,10.5,1,0,0
2006,11,29,18,30,10.200000000000001,3,0,0
2006,11,29,19,30,9.9,1,0,0
2006,11,29,20,30,9.5,1,0,0
2006,11,29,21,30,9,3,0,0
2006,11,29,22,30,8.5,1,0,0
2006,11,29,23,30,8.200000000000001,3,0,0
2006,11,30,0,30,7.9,3,0,0
2006,11,30,1,30,7.7,1,0,0
2006,11,30,2,30,7.6000000000000005,1,0,0
2006,11,30,3,30,7.7,1,0,0
2006,11,30,4,30,8.1,10,0,0
2006,11,30,5,30,8.3,10,0,0
2006,11,30,6,30,8.6,1,0,0
2006,11,30,7,30,10.100000000000001,0,517,99
2006,11,30,8,30,12.3,0,769,280
2006,11,30,9,30,14.200000000000001,0,867,436
2006,11,30,10,30,15.9,0,920,547
2006,11,30,11,30,17.2,0,938,597
2006,11,30,12,30,18,0,932,583
2006,11,30,13,30,18.2,0,905,506
2006,11,30,14,30,17.900000000000002,0,837,374
2006,11,30,15,30,16.2,0,683,201
2006,11,30,16,30,13.8,1,308,33
2006,11,30,17,30,12.4,1,0,0
2006,11,30,18,30,11.600000000000001,1,0,0
2006,11,30,19,30,11,1,0,0
2006,11,30,20,30,10.4,1,0,0
2006,11,30,21,30,9.9,0,0,0
2006,11,30,22,30,9.600000000000001,1,0,0
2006,11,30,23,30,9.4,1,0,0
2006,12,1,0,30,9.3,1,0,0
2006,12,1,1,30,9.4,3,0,0
2006,12,1,2,30,9.700000000000001,1,0,0
2006,12,1,3,30,10.200000000000001,1,0,0
2006,12,1,4,30,10.4,1,0,0
2006,12,1,5,30,10.5,1,0,0
2006,12,1,6,30,10.8,1,0,0
2006,12,1,7,30,12.4,0,535,97
2006,12,1,8,30,15.100000000000001,0,781,277
2006,12,1,9,30,18,0,885,435
2006,12,1,10,30,20.400000000000002,0,937,546
2006,12,1,11,30,21.900000000000002,0,962,601
2006,12,1,12,30,22.5,0,956,587
2006,12,1,13,30,22.400000000000002,0,917,509
2006,12,1,14,30,21.5,0,850,377
2006,12,1,15,30,19.200000000000003,0,706,204
2006,12,1,16,30,16,0,327,33
2006,12,1,17,30,14.100000000000001,0,0,0
2006,12,1,18,30,13.200000000000001,0,0,0
2006,12,1,19,30,12.700000000000001,0,0,0
2006,12,1,20,30,12.5,0,0,0
2006,12,1,21,30,12.600000000000001,0,0,0
2006,12,1,22,30,12.8,0,0,0
2006,12,1,23,30,12.9,0,0,0
2006,12,2,0,30,13.3,0,0,0
2006,12,2,1,30,13.5,0,0,0
2006,12,2,2,30,13.4,1,0,0
2006,12,2,3,30,13.100000000000001,0,0,0
2006,12,2,4,30,12.9,0,0,0
2006,12,2,5,30,12.8,0,0,0
2006,12,2,6,30,12.9,1,0,0
2006,12,2,7,30,14.3,0,516,94
2006,12,2,8,30,16.8,0,768,273
2006,12,2,9,30,19.1,0,874,431
2006,12,2,10,30,21,0,931,545
2006,12,2,11,30,22,0,950,597
2006,12,2,12,30,22.3,0,946,584
2006,12,2,13,30,22.200000000000003,0,923,511
2006,12,2,14,30,21.700000000000003,0,852,378
2006,12,2,15,30,20,0,701,204
2006,12,2,16,30,17.6,0,296,33
2006,12,2,17,30,15.8,0,0,0
2006,12,2,18,30,14.9,0,0,0
2006,12,2,19,30,14.5,0,0,0
2006,12,2,20,30,14.3,0,0,0
2006,12,2,21,30,14,1,0,0
2006,12,2,22,30,13.700000000000001,1,0,0
2006,12,2,23,30,13.3,1,0,0
2006,12,3,0,30,12.9,1,0,0
2006,12,3,1,30,12.600000000000001,3,0,0
2006,12,3,2,30,12.3,1,0,0
2006,12,3,3,30,11.9,3,0,0
2006,12,3,4,30,11.5,3,0,0
2006,12,3,5,30,11.200000000000001,3,0,0
2006,12,3,6,30,11.100000000000001,1,0,0
2006,12,3,7,30,12.200000000000001,0,567,97
2006,12,3,8,30,14.4,0,818,283
2006,12,3,9,30,16.6,0,921,445
2006,12,3,10,30,18.3,0,970,559
2006,12,3,11,30,19.3,0,988,612
2006,12,3,12,30,19.8,0,981,598
2006,12,3,13,30,19.900000000000002,0,951,521
2006,12,3,14,30,19.400000000000002,0,869,381
2006,12,3,15,30,17.900000000000002,0,716,207
2006,12,3,16,30,15.700000000000001,0,310,33
2006,12,3,17,30,14.3,0,0,0
2006,12,3,18,30,13.700000000000001,0,0,0
2006,12,3,19,30,13.4,1,0,0
2006,12,3,20,30,13.200000000000001,1,0,0
2006,12,3,21,30,13.100000000000001,1,0,0
2006,12,3,22,30,12.9,3,0,0
2006,12,3,23,30,12.600000000000001,3,0,0
2006,12,4,0,30,12.200000000000001,3,0,0
2006,12,4,1,30,12,3,0,0
2006,12,4,2,30,11.700000000000001,1,0,0
2006,12,4,3,30,11.4,3,0,0
2006,12,4,4,30,11.100000000000001,3,0,0
2006,12,4,5,30,10.9,3,0,0
2006,12,4,6,30,10.9,3,0,0
2006,12,4,7,30,12.3,0,539,93
2006,12,4,8,30,14.9,0,800,276
2006,12,4,9,30,17.400000000000002,0,906,437
2006,12,4,10,30,19.5,0,956,550
2006,12,4,11,30,21.200000000000003,0,975,603
2006,12,4,12,30,22.3,0,972,591
2006,12,4,13,30,22.6,0,943,515
2006,12,4,14,30,22,0,877,382
2006,12,4,15,30,19.5,0,734,208
2006,12,4,16,30,16.3,0,335,34
2006,12,4,17,30,14.4,0,0,0
2006,12,4,18,30,13.5,0,0,0
2006,12,4,19,30,13.100000000000001,0,0,0
2006,12,4,20,30,12.8,0,0,0
2006,12,4,21,30,12.600000000000001,1,0,0
2006,12,4,22,30,12.4,1,0,0
2006,12,4,23,30,12.200000000000001,1,0,0
2006,12,5,0,30,12,1,0,0
2006,12,5,1,30,11.700000000000001,1,0,0
2006,12,5,2,30,11.600000000000001,1,0,0
2006,12,5,3,30,11.600000000000001,3,0,0
2006,12,5,4,30,11.600000000000001,1,0,0
2006,12,5,5,30,11.600000000000001,0,0,0
2006,12,5,6,30,11.9,1,0,0
2006,12,5,7,30,14,0,527,89
2006,12,5,8,30,17.2,0,788,271
2006,12,5,9,30,19.6,0,897,432
2006,12,5,10,30,21.3,0,958,547
2006,12,5,11,30,22.400000000000002,0,976,600
2006,12,5,12,30,22.900000000000002,0,970,588
2006,12,5,13,30,22.900000000000002,0,935,512
2006,12,5,14,30,22,0,865,379
2006,12,5,15,30,20.1,0,717,205
2006,12,5,16,30,18.1,0,329,33
2006,12,5,17,30,16.6,0,0,0
2006,12,5,18,30,15.4,0,0,0
2006,12,5,19,30,14.700000000000001,0,0,0
2006,12,5,20,30,14.3,1,0,0
2006,12,5,21,30,13.8,1,0,0
2006,12,5,22,30,13.200000000000001,1,0,0
2006,12,5,23,30,12.700000000000001,1,0,0
2006,12,6,0,30,12.4,1,0,0
2006,12,6,1,30,12.3,1,0,0
2006,12,6,2,30,12.4,1,0,0
2006,12,6,3,30,12.600000000000001,1,0,0
2006,12,6,4,30,12.700000000000001,1,0,0
2006,12,6,5,30,12.8,1,0,0
2006,12,6,6,30,13,3,0,0
2006,12,6,7,30,14.4,0,515,86
2006,12,6,8,30,17.1,0,773,265
2006,12,6,9,30,19.5,0,882,424
2006,12,6,10,30,21.200000000000003,0,939,538
2006,12,6,11,30,22.3,0,958,592
2006,12,6,12,30,22.900000000000002,0,954,581
2006,12,6,13,30,23.1,0,924,506
2006,12,6,14,30,22.5,0,857,375
2006,12,6,15,30,20.5,0,710,203
2006,12,6,16,30,17.900000000000002,0,311,32
2006,12,6,17,30,16,0,0,0
2006,12,6,18,30,14.9,0,0,0
2006,12,6,19,30,14.4,0,0,0
2006,12,6,20,30,14.100000000000001,0,0,0
2006,12,6,21,30,13.8,0,0,0
2006,12,6,22,30,13.600000000000001,0,0,0
2006,12,6,23,30,13.5,1,0,0
2006,12,7,0,30,13.5,1,0,0
2006,12,7,1,30,13.600000000000001,1,0,0
2006,12,7,2,30,13.700000000000001,1,0,0
2006,12,7,3,30,13.8,1,0,0
2006,12,7,4,30,13.700000000000001,1,0,0
