Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209690,-,-,-,34.13,-117.94,-8,173,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,5,1,8,30,24.200000000000003,3,281,550
2006,5,1,9,30,26.3,3,334,709
2006,5,1,10,30,27.700000000000003,7,531,844
2006,5,1,11,30,28.200000000000003,7,739,902
2006,5,1,12,30,28.200000000000003,1,833,968
2006,5,1,13,30,27.8,3,470,834
2006,5,1,14,30,27,3,461,722
2006,5,1,15,30,25.900000000000002,8,513,561
2006,5,1,16,30,24.3,0,563,361
2006,5,1,17,30,21.6,0,341,152
2006,5,1,18,30,19,0,0,0
2006,5,1,19,30,17.6,0,0,0
2006,5,1,20,30,16.8,0,0,0
2006,5,1,21,30,16.2,0,0,0
2006,5,1,22,30,15.700000000000001,0,0,0
2006,5,1,23,30,15.4,0,0,0
2006,5,2,0,30,15.100000000000001,0,0,0
2006,5,2,1,30,14.8,0,0,0
2006,5,2,2,30,14.5,0,0,0
2006,5,2,3,30,14.200000000000001,0,0,0
2006,5,2,4,30,14.200000000000001,0,0,0
2006,5,2,5,30,15.3,0,131,45
2006,5,2,6,30,17.7,3,1,95
2006,5,2,7,30,20.5,3,1,173
2006,5,2,8,30,23,3,8,306
2006,5,2,9,30,24.8,3,179,621
2006,5,2,10,30,25.8,3,251,746
2006,5,2,11,30,26.200000000000003,0,895,1001
2006,5,2,12,30,26,0,883,984
2006,5,2,13,30,25.400000000000002,0,878,910
2006,5,2,14,30,24.5,0,840,773
2006,5,2,15,30,23.1,0,772,588
2006,5,2,16,30,21.3,0,657,376
2006,5,2,17,30,18.900000000000002,0,435,162
2006,5,2,18,30,16.7,0,0,0
2006,5,2,19,30,15.4,0,0,0
2006,5,2,20,30,14.700000000000001,0,0,0
2006,5,2,21,30,14.3,0,0,0
2006,5,2,22,30,14.100000000000001,0,0,0
2006,5,2,23,30,13.9,0,0,0
2006,5,3,0,30,13.700000000000001,0,0,0
2006,5,3,1,30,13.600000000000001,0,0,0
2006,5,3,2,30,13.600000000000001,0,0,0
2006,5,3,3,30,13.600000000000001,0,0,0
2006,5,3,4,30,13.700000000000001,1,0,0
2006,5,3,5,30,14.3,0,127,48
2006,5,3,6,30,15.700000000000001,3,0,37
2006,5,3,7,30,17.7,3,0,90
2006,5,3,8,30,19.6,7,13,249
2006,5,3,9,30,21.200000000000003,7,8,285
2006,5,3,10,30,22.3,3,0,181
2006,5,3,11,30,22.8,3,0,248
2006,5,3,12,30,22.700000000000003,3,0,204
2006,5,3,13,30,22.200000000000003,3,0,228
2006,5,3,14,30,21.400000000000002,3,0,227
2006,5,3,15,30,20.400000000000002,3,0,185
2006,5,3,16,30,19,3,1,134
2006,5,3,17,30,17.3,1,411,163
2006,5,3,18,30,15.9,8,0,0
2006,5,3,19,30,15.3,4,0,0
2006,5,3,20,30,14.8,1,0,0
2006,5,3,21,30,14.5,3,0,0
2006,5,3,22,30,14.200000000000001,1,0,0
2006,5,3,23,30,13.9,1,0,0
2006,5,4,0,30,13.600000000000001,1,0,0
2006,5,4,1,30,13.4,1,0,0
2006,5,4,2,30,13.200000000000001,1,0,0
2006,5,4,3,30,13,1,0,0
2006,5,4,4,30,12.9,1,0,0
2006,5,4,5,30,13.200000000000001,1,138,51
2006,5,4,6,30,13.9,1,475,242
2006,5,4,7,30,15,3,0,150
2006,5,4,8,30,16.2,3,1,249
2006,5,4,9,30,17.5,3,0,231
2006,5,4,10,30,18.8,3,89,570
2006,5,4,11,30,19.700000000000003,3,188,735
2006,5,4,12,30,20,3,21,487
2006,5,4,13,30,19.8,3,0,255
2006,5,4,14,30,19.200000000000003,3,0,202
2006,5,4,15,30,18.400000000000002,3,0,123
2006,5,4,16,30,17.2,3,0,62
2006,5,4,17,30,15.9,3,0,12
2006,5,4,18,30,14.8,3,0,3
2006,5,4,19,30,14,1,0,0
2006,5,4,20,30,13.600000000000001,1,0,0
2006,5,4,21,30,13.3,1,0,0
2006,5,4,22,30,13,1,0,0
2006,5,4,23,30,12.8,1,0,0
2006,5,5,0,30,12.600000000000001,1,0,0
2006,5,5,1,30,12.5,1,0,0
2006,5,5,2,30,12.5,1,0,0
2006,5,5,3,30,12.5,0,0,0
2006,5,5,4,30,12.5,1,0,0
2006,5,5,5,30,13.100000000000001,3,0,32
2006,5,5,6,30,14.600000000000001,1,336,230
2006,5,5,7,30,16.5,3,24,270
2006,5,5,8,30,18.6,3,3,281
2006,5,5,9,30,20.700000000000003,3,0,255
2006,5,5,10,30,22.400000000000002,3,1,329
2006,5,5,11,30,23.5,3,14,469
2006,5,5,12,30,24,3,140,637
2006,5,5,13,30,24,2,126,578
2006,5,5,14,30,23.700000000000003,0,850,780
2006,5,5,15,30,22.900000000000002,0,785,597
2006,5,5,16,30,21.5,0,643,381
2006,5,5,17,30,19.3,0,429,168
2006,5,5,18,30,16.8,0,28,11
2006,5,5,19,30,15.3,0,0,0
2006,5,5,20,30,14.700000000000001,0,0,0
2006,5,5,21,30,14.3,0,0,0
2006,5,5,22,30,13.9,0,0,0
2006,5,5,23,30,13.5,0,0,0
2006,5,6,0,30,13.200000000000001,0,0,0
2006,5,6,1,30,13,0,0,0
2006,5,6,2,30,12.9,0,0,0
2006,5,6,3,30,12.9,0,0,0
2006,5,6,4,30,13,0,0,0
2006,5,6,5,30,13.700000000000001,0,109,52
2006,5,6,6,30,15.200000000000001,0,419,241
2006,5,6,7,30,17.2,3,0,102
2006,5,6,8,30,19.5,3,0,209
2006,5,6,9,30,21.8,3,5,370
2006,5,6,10,30,23.6,3,4,398
2006,5,6,11,30,24.5,3,138,636
2006,5,6,12,30,24.700000000000003,2,308,816
2006,5,6,13,30,24.3,2,274,734
2006,5,6,14,30,23.6,3,114,520
2006,5,6,15,30,22.6,2,92,408
2006,5,6,16,30,21.200000000000003,3,6,182
2006,5,6,17,30,19,0,376,164
2006,5,6,18,30,16.6,0,17,10
2006,5,6,19,30,15.100000000000001,0,0,0
2006,5,6,20,30,14.3,0,0,0
2006,5,6,21,30,13.8,0,0,0
2006,5,6,22,30,13.5,0,0,0
2006,5,6,23,30,13.200000000000001,0,0,0
2006,5,7,0,30,12.9,0,0,0
2006,5,7,1,30,12.600000000000001,0,0,0
2006,5,7,2,30,12.200000000000001,0,0,0
2006,5,7,3,30,11.9,0,0,0
2006,5,7,4,30,12.100000000000001,0,0,0
2006,5,7,5,30,13.5,1,142,56
2006,5,7,6,30,16.3,3,0,83
2006,5,7,7,30,19.5,3,1,166
2006,5,7,8,30,22.400000000000002,3,1,264
2006,5,7,9,30,24.5,3,62,472
2006,5,7,10,30,26.1,3,140,623
2006,5,7,11,30,27,0,889,1001
2006,5,7,12,30,27.400000000000002,0,883,986
2006,5,7,13,30,27.3,0,887,914
2006,5,7,14,30,26.900000000000002,0,847,777
2006,5,7,15,30,25.900000000000002,0,781,596
2006,5,7,16,30,24.3,0,652,384
2006,5,7,17,30,21.6,0,449,171
2006,5,7,18,30,18.7,0,48,13
2006,5,7,19,30,17.1,0,0,0
2006,5,7,20,30,16.3,0,0,0
2006,5,7,21,30,15.5,0,0,0
2006,5,7,22,30,14.9,0,0,0
2006,5,7,23,30,14.4,0,0,0
2006,5,8,0,30,14,0,0,0
2006,5,8,1,30,13.700000000000001,0,0,0
2006,5,8,2,30,13.600000000000001,0,0,0
2006,5,8,3,30,13.4,0,0,0
2006,5,8,4,30,13.700000000000001,0,0,0
2006,5,8,5,30,15.200000000000001,0,296,65
2006,5,8,6,30,17.7,1,607,259
2006,5,8,7,30,20.1,3,0,142
2006,5,8,8,30,22.3,3,1,229
2006,5,8,9,30,24.5,3,163,602
2006,5,8,10,30,26.400000000000002,3,230,734
2006,5,8,11,30,27.6,3,318,832
2006,5,8,12,30,28.200000000000003,0,879,989
2006,5,8,13,30,28.1,0,867,914
2006,5,8,14,30,27.3,0,821,776
2006,5,8,15,30,25.6,0,750,594
2006,5,8,16,30,23.3,0,597,377
2006,5,8,17,30,20.5,0,383,167
2006,5,8,18,30,18,1,22,11
2006,5,8,19,30,16.5,1,0,0
2006,5,8,20,30,15.8,0,0,0
2006,5,8,21,30,15.3,0,0,0
2006,5,8,22,30,14.8,0,0,0
2006,5,8,23,30,14.4,0,0,0
2006,5,9,0,30,13.9,0,0,0
2006,5,9,1,30,13.600000000000001,0,0,0
2006,5,9,2,30,13.4,0,0,0
2006,5,9,3,30,13.3,0,0,0
2006,5,9,4,30,13.5,0,0,0
2006,5,9,5,30,14.4,1,143,58
2006,5,9,6,30,16.5,1,471,247
2006,5,9,7,30,19.400000000000002,3,0,72
2006,5,9,8,30,22.6,3,0,124
2006,5,9,9,30,25.5,3,0,172
2006,5,9,10,30,27.8,3,0,217
2006,5,9,11,30,29,3,0,266
2006,5,9,12,30,29.200000000000003,3,1,339
2006,5,9,13,30,28.8,3,6,401
2006,5,9,14,30,27.8,2,196,593
2006,5,9,15,30,26.3,0,745,590
2006,5,9,16,30,24.400000000000002,0,633,382
2006,5,9,17,30,21.6,0,426,172
2006,5,9,18,30,19,0,36,13
2006,5,9,19,30,17.5,0,0,0
2006,5,9,20,30,16.6,0,0,0
2006,5,9,21,30,16.1,0,0,0
2006,5,9,22,30,15.700000000000001,0,0,0
2006,5,9,23,30,15.4,0,0,0
2006,5,10,0,30,15.100000000000001,0,0,0
2006,5,10,1,30,14.8,0,0,0
2006,5,10,2,30,14.4,0,0,0
2006,5,10,3,30,14.200000000000001,0,0,0
2006,5,10,4,30,14.600000000000001,0,0,0
2006,5,10,5,30,17,1,217,63
2006,5,10,6,30,20.5,1,546,257
2006,5,10,7,30,24,0,706,473
2006,5,10,8,30,27.3,0,794,673
2006,5,10,9,30,29.6,0,843,836
2006,5,10,10,30,30.8,0,877,952
2006,5,10,11,30,31.5,0,886,1001
2006,5,10,12,30,31.700000000000003,0,882,988
2006,5,10,13,30,31.5,0,869,911
2006,5,10,14,30,30.8,0,830,775
2006,5,10,15,30,29.6,0,765,594
2006,5,10,16,30,27.700000000000003,3,384,378
2006,5,10,17,30,24.700000000000003,3,102,150
2006,5,10,18,30,21.700000000000003,7,0,13
2006,5,10,19,30,20,7,0,0
2006,5,10,20,30,19.3,1,0,0
2006,5,10,21,30,19,0,0,0
2006,5,10,22,30,18.7,3,0,0
2006,5,10,23,30,18.5,0,0,0
2006,5,11,0,30,18.400000000000002,0,0,0
2006,5,11,1,30,18.3,0,0,0
2006,5,11,2,30,18.400000000000002,0,0,0
2006,5,11,3,30,18.5,7,0,0
2006,5,11,4,30,18.8,4,0,0
2006,5,11,5,30,20.1,1,224,66
2006,5,11,6,30,22.5,4,0,70
2006,5,11,7,30,25.200000000000003,3,25,249
2006,5,11,8,30,27.6,3,181,514
2006,5,11,9,30,29.3,3,333,706
2006,5,11,10,30,30.200000000000003,0,816,931
2006,5,11,11,30,30.6,0,821,979
2006,5,11,12,30,30.700000000000003,0,816,965
2006,5,11,13,30,30.400000000000002,1,868,910
2006,5,11,14,30,29.6,3,585,761
2006,5,11,15,30,28.400000000000002,3,276,496
2006,5,11,16,30,26.6,0,672,391
2006,5,11,17,30,23.8,0,475,179
2006,5,11,18,30,20.6,0,71,17
2006,5,11,19,30,18.8,0,0,0
2006,5,11,20,30,18.2,0,0,0
2006,5,11,21,30,17.900000000000002,0,0,0
2006,5,11,22,30,17.7,0,0,0
2006,5,11,23,30,17.5,0,0,0
2006,5,12,0,30,17.2,0,0,0
2006,5,12,1,30,17.1,4,0,0
2006,5,12,2,30,17.1,7,0,0
2006,5,12,3,30,17.1,7,0,0
2006,5,12,4,30,17.1,7,0,0
2006,5,12,5,30,18.1,7,5,48
2006,5,12,6,30,20.400000000000002,8,78,178
2006,5,12,7,30,23.200000000000003,8,315,390
2006,5,12,8,30,25.8,0,804,674
2006,5,12,9,30,27.400000000000002,3,368,716
2006,5,12,10,30,28.200000000000003,0,867,943
2006,5,12,11,30,28.3,0,872,991
2006,5,12,12,30,28.200000000000003,0,869,978
2006,5,12,13,30,28,0,842,900
2006,5,12,14,30,27.3,7,236,534
2006,5,12,15,30,26.200000000000003,8,545,550
2006,5,12,16,30,24.5,8,360,343
2006,5,12,17,30,22,0,432,179
2006,5,12,18,30,19.5,1,63,17
2006,5,12,19,30,17.900000000000002,7,0,0
2006,5,12,20,30,16.8,0,0,0
2006,5,12,21,30,16,0,0,0
2006,5,12,22,30,15.700000000000001,0,0,0
2006,5,12,23,30,15.600000000000001,0,0,0
2006,5,13,0,30,15.600000000000001,0,0,0
2006,5,13,1,30,15.600000000000001,0,0,0
2006,5,13,2,30,15.5,0,0,0
2006,5,13,3,30,15.4,0,0,0
2006,5,13,4,30,15.5,0,0,0
2006,5,13,5,30,16.7,1,251,71
2006,5,13,6,30,19.1,1,559,267
2006,5,13,7,30,21.5,3,25,256
2006,5,13,8,30,23.6,3,241,550
2006,5,13,9,30,25.200000000000003,0,830,839
2006,5,13,10,30,26.3,0,886,957
2006,5,13,11,30,26.8,0,890,1007
2006,5,13,12,30,27,0,882,991
2006,5,13,13,30,27.200000000000003,0,865,915
2006,5,13,14,30,26.8,0,831,782
2006,5,13,15,30,25.8,0,765,602
2006,5,13,16,30,24.400000000000002,0,647,393
2006,5,13,17,30,22.200000000000003,0,456,183
2006,5,13,18,30,19.5,0,79,20
2006,5,13,19,30,17.6,0,0,0
2006,5,13,20,30,16.6,0,0,0
2006,5,13,21,30,16.1,0,0,0
2006,5,13,22,30,15.700000000000001,0,0,0
2006,5,13,23,30,15.4,0,0,0
2006,5,14,0,30,15.3,0,0,0
2006,5,14,1,30,14.9,0,0,0
2006,5,14,2,30,14.5,0,0,0
2006,5,14,3,30,14.200000000000001,0,0,0
2006,5,14,4,30,14.600000000000001,1,0,0
2006,5,14,5,30,16.8,0,377,81
2006,5,14,6,30,20.1,0,676,284
2006,5,14,7,30,23.5,0,806,502
2006,5,14,8,30,26.6,0,872,700
2006,5,14,9,30,28.700000000000003,0,904,859
2006,5,14,10,30,29.8,0,916,966
2006,5,14,11,30,30.400000000000002,0,916,1014
2006,5,14,12,30,30.700000000000003,0,905,997
2006,5,14,13,30,30.6,0,897,921
2006,5,14,14,30,30,8,607,701
2006,5,14,15,30,29,8,553,549
2006,5,14,16,30,27.3,0,687,398
2006,5,14,17,30,24.400000000000002,8,222,169
2006,5,14,18,30,21.6,7,1,17
2006,5,14,19,30,20.3,7,0,0
2006,5,14,20,30,19.8,7,0,0
2006,5,14,21,30,19.400000000000002,7,0,0
2006,5,14,22,30,19.1,7,0,0
2006,5,14,23,30,18.900000000000002,7,0,0
2006,5,15,0,30,18.5,7,0,0
2006,5,15,1,30,17.8,7,0,0
2006,5,15,2,30,17.3,7,0,0
2006,5,15,3,30,17.1,7,0,0
2006,5,15,4,30,17.400000000000002,7,0,0
2006,5,15,5,30,18.5,7,3,49
2006,5,15,6,30,20.1,7,18,131
2006,5,15,7,30,21.700000000000003,7,523,467
2006,5,15,8,30,23.5,7,538,592
2006,5,15,9,30,25.1,8,566,761
2006,5,15,10,30,26.700000000000003,8,584,835
2006,5,15,11,30,28.1,8,664,897
2006,5,15,12,30,28.900000000000002,8,556,841
2006,5,15,13,30,28.900000000000002,0,873,919
2006,5,15,14,30,28,1,828,783
2006,5,15,15,30,26.6,1,756,603
2006,5,15,16,30,24.6,1,639,395
2006,5,15,17,30,22,0,435,184
2006,5,15,18,30,19.8,0,69,20
2006,5,15,19,30,18.400000000000002,0,0,0
2006,5,15,20,30,17.7,0,0,0
2006,5,15,21,30,17.2,0,0,0
2006,5,15,22,30,16.900000000000002,0,0,0
2006,5,15,23,30,16.5,0,0,0
2006,5,16,0,30,16.1,0,0,0
2006,5,16,1,30,15.700000000000001,0,0,0
2006,5,16,2,30,15.4,0,0,0
2006,5,16,3,30,15.100000000000001,0,0,0
2006,5,16,4,30,15.4,0,0,0
2006,5,16,5,30,17.1,1,233,74
2006,5,16,6,30,19.8,3,1,108
2006,5,16,7,30,22.700000000000003,3,30,272
2006,5,16,8,30,25.400000000000002,0,788,681
2006,5,16,9,30,27.8,0,843,844
2006,5,16,10,30,29.5,1,904,966
2006,5,16,11,30,30.6,0,915,1018
2006,5,16,12,30,31.3,0,916,1008
2006,5,16,13,30,31.400000000000002,0,900,932
2006,5,16,14,30,30.8,0,865,798
2006,5,16,15,30,29.6,0,801,616
2006,5,16,16,30,27.700000000000003,0,696,408
2006,5,16,17,30,24.5,1,497,193
2006,5,16,18,30,21.400000000000002,0,102,23
2006,5,16,19,30,19.8,0,0,0
2006,5,16,20,30,19.3,0,0,0
2006,5,16,21,30,18.900000000000002,0,0,0
2006,5,16,22,30,18.6,0,0,0
2006,5,16,23,30,18.3,0,0,0
2006,5,17,0,30,18,0,0,0
2006,5,17,1,30,17.8,0,0,0
2006,5,17,2,30,17.5,0,0,0
2006,5,17,3,30,17.1,0,0,0
2006,5,17,4,30,17.5,0,0,0
2006,5,17,5,30,19.700000000000003,1,216,73
2006,5,17,6,30,22.8,1,485,260
2006,5,17,7,30,26,3,165,380
2006,5,17,8,30,29.1,8,364,547
2006,5,17,9,30,31.200000000000003,8,388,678
2006,5,17,10,30,32.2,8,632,846
2006,5,17,11,30,32.4,8,700,906
2006,5,17,12,30,32,0,806,955
2006,5,17,13,30,31.3,1,805,885
2006,5,17,14,30,30.5,8,531,682
2006,5,17,15,30,29.700000000000003,8,140,390
2006,5,17,16,30,28.700000000000003,4,0,115
2006,5,17,17,30,26.900000000000002,3,3,109
2006,5,17,18,30,24.700000000000003,7,0,19
2006,5,17,19,30,23.1,0,0,0
2006,5,17,20,30,22.1,1,0,0
2006,5,17,21,30,21.3,0,0,0
2006,5,17,22,30,20.200000000000003,0,0,0
2006,5,17,23,30,19,0,0,0
2006,5,18,0,30,18.3,1,0,0
2006,5,18,1,30,17.900000000000002,1,0,0
2006,5,18,2,30,17.5,0,0,0
2006,5,18,3,30,17.2,0,0,0
2006,5,18,4,30,17.6,0,0,0
2006,5,18,5,30,19.400000000000002,3,2,57
2006,5,18,6,30,22.200000000000003,3,6,144
2006,5,18,7,30,25.200000000000003,0,676,473
2006,5,18,8,30,27.8,0,761,666
2006,5,18,9,30,29.700000000000003,0,812,825
2006,5,18,10,30,31,0,833,932
2006,5,18,11,30,31.5,0,840,981
2006,5,18,12,30,31.5,0,835,968
2006,5,18,13,30,31.1,0,836,900
2006,5,18,14,30,30.200000000000003,0,798,770
2006,5,18,15,30,28.8,0,737,597
2006,5,18,16,30,27,0,630,393
2006,5,18,17,30,24.400000000000002,0,439,187
2006,5,18,18,30,21.8,0,84,24
2006,5,18,19,30,20.3,0,0,0
2006,5,18,20,30,19.6,0,0,0
2006,5,18,21,30,18.900000000000002,0,0,0
2006,5,18,22,30,18.3,0,0,0
2006,5,18,23,30,17.8,0,0,0
2006,5,19,0,30,17.5,0,0,0
2006,5,19,1,30,17.400000000000002,0,0,0
2006,5,19,2,30,17.400000000000002,0,0,0
2006,5,19,3,30,17.5,0,0,0
2006,5,19,4,30,18.1,0,0,0
2006,5,19,5,30,19.8,1,286,81
2006,5,19,6,30,22.3,0,583,277
2006,5,19,7,30,24.700000000000003,0,730,490
2006,5,19,8,30,26.6,0,813,687
2006,5,19,9,30,27.8,0,862,848
2006,5,19,10,30,28.400000000000002,0,897,960
2006,5,19,11,30,28.5,0,903,1010
2006,5,19,12,30,28.200000000000003,0,896,996
2006,5,19,13,30,27.6,0,903,927
2006,5,19,14,30,26.700000000000003,0,862,792
2006,5,19,15,30,25.5,0,794,612
2006,5,19,16,30,24,0,682,405
2006,5,19,17,30,22,0,486,194
2006,5,19,18,30,19.8,0,114,26
2006,5,19,19,30,18.3,7,0,0
2006,5,19,20,30,17.7,0,0,0
2006,5,19,21,30,17.3,0,0,0
2006,5,19,22,30,16.900000000000002,0,0,0
2006,5,19,23,30,16.5,0,0,0
2006,5,20,0,30,16,0,0,0
2006,5,20,1,30,15.4,0,0,0
2006,5,20,2,30,15,0,0,0
2006,5,20,3,30,14.700000000000001,0,0,0
2006,5,20,4,30,15,0,0,0
2006,5,20,5,30,16.900000000000002,0,357,87
2006,5,20,6,30,19.6,0,639,285
2006,5,20,7,30,22.1,1,759,495
2006,5,20,8,30,24.200000000000003,0,837,692
2006,5,20,9,30,25.6,0,879,851
2006,5,20,10,30,26.5,0,913,964
2006,5,20,11,30,27,0,924,1016
2006,5,20,12,30,27.3,2,99,580
2006,5,20,13,30,27.3,0,923,934
2006,5,20,14,30,27,0,894,803
2006,5,20,15,30,26.200000000000003,0,844,627
2006,5,20,16,30,24.700000000000003,0,761,421
2006,5,20,17,30,22.400000000000002,0,590,207
2006,5,20,18,30,19.8,0,199,31
2006,5,20,19,30,18.2,1,0,0
2006,5,20,20,30,17.7,1,0,0
2006,5,20,21,30,17.3,1,0,0
2006,5,20,22,30,17,4,0,0
2006,5,20,23,30,16.7,7,0,0
2006,5,21,0,30,16.400000000000002,4,0,0
2006,5,21,1,30,16.3,7,0,0
2006,5,21,2,30,16.2,7,0,0
2006,5,21,3,30,16.1,7,0,0
2006,5,21,4,30,16.400000000000002,7,0,0
2006,5,21,5,30,17.3,7,4,49
2006,5,21,6,30,18.5,8,180,212
2006,5,21,7,30,19.8,7,166,343
2006,5,21,8,30,21,6,23,297
2006,5,21,9,30,21.700000000000003,6,17,345
2006,5,21,10,30,21.8,6,14,402
2006,5,21,11,30,21.200000000000003,6,12,399
2006,5,21,12,30,20.5,6,58,510
2006,5,21,13,30,19.900000000000002,6,12,389
2006,5,21,14,30,19.200000000000003,6,1,168
2006,5,21,15,30,18.6,6,1,128
2006,5,21,16,30,17.8,6,1,94
2006,5,21,17,30,16.900000000000002,6,6,86
2006,5,21,18,30,16,6,0,13
2006,5,21,19,30,15.3,7,0,0
2006,5,21,20,30,14.9,6,0,0
2006,5,21,21,30,14.5,6,0,0
2006,5,21,22,30,14.3,7,0,0
2006,5,21,23,30,14.100000000000001,7,0,0
2006,5,22,0,30,14,6,0,0
2006,5,22,1,30,14,9,0,0
2006,5,22,2,30,14,9,0,0
2006,5,22,3,30,13.700000000000001,9,0,0
2006,5,22,4,30,13.5,7,0,0
2006,5,22,5,30,13.8,4,0,31
2006,5,22,6,30,14.600000000000001,4,0,85
2006,5,22,7,30,15.5,4,0,31
2006,5,22,8,30,16.2,4,0,76
2006,5,22,9,30,17.2,4,1,258
2006,5,22,10,30,18.5,3,33,488
2006,5,22,11,30,19.8,4,4,418
2006,5,22,12,30,20.8,3,4,411
2006,5,22,13,30,21.200000000000003,4,0,134
2006,5,22,14,30,21,3,110,497
2006,5,22,15,30,20.200000000000003,1,853,632
2006,5,22,16,30,18.900000000000002,0,768,426
2006,5,22,17,30,17.2,0,607,213
2006,5,22,18,30,15.4,0,228,35
2006,5,22,19,30,14.100000000000001,0,0,0
2006,5,22,20,30,13.5,0,0,0
2006,5,22,21,30,13.200000000000001,0,0,0
2006,5,22,22,30,13,0,0,0
2006,5,22,23,30,12.600000000000001,0,0,0
2006,5,23,0,30,12.200000000000001,0,0,0
2006,5,23,1,30,11.8,0,0,0
2006,5,23,2,30,11.4,0,0,0
2006,5,23,3,30,11,0,0,0
2006,5,23,4,30,11.3,0,0,0
2006,5,23,5,30,13.200000000000001,0,411,95
2006,5,23,6,30,16.3,0,690,298
2006,5,23,7,30,19.200000000000003,0,826,516
2006,5,23,8,30,21.400000000000002,0,893,714
2006,5,23,9,30,23.5,0,934,876
2006,5,23,10,30,25.3,0,950,983
2006,5,23,11,30,26.8,0,959,1034
2006,5,23,12,30,27.8,0,955,1022
2006,5,23,13,30,28.200000000000003,0,943,947
2006,5,23,14,30,28,0,911,814
2006,5,23,15,30,27.3,0,860,637
2006,5,23,16,30,26,0,768,429
2006,5,23,17,30,23.5,0,604,215
2006,5,23,18,30,20.400000000000002,0,227,36
2006,5,23,19,30,18.7,0,0,0
2006,5,23,20,30,18.1,0,0,0
2006,5,23,21,30,17.6,0,0,0
2006,5,23,22,30,17,0,0,0
2006,5,23,23,30,16.400000000000002,0,0,0
2006,5,24,0,30,15.700000000000001,0,0,0
2006,5,24,1,30,15.200000000000001,0,0,0
2006,5,24,2,30,14.700000000000001,0,0,0
2006,5,24,3,30,14.4,0,0,0
2006,5,24,4,30,15,0,0,0
2006,5,24,5,30,17.3,0,445,99
2006,5,24,6,30,20.5,0,718,306
2006,5,24,7,30,23.900000000000002,0,837,524
2006,5,24,8,30,27,0,906,725
2006,5,24,9,30,29.400000000000002,0,945,888
2006,5,24,10,30,31,0,972,1002
2006,5,24,11,30,32,0,976,1050
2006,5,24,12,30,32.5,0,971,1037
2006,5,24,13,30,32.7,0,962,963
2006,5,24,14,30,32.300000000000004,0,930,829
2006,5,24,15,30,31.5,0,874,647
2006,5,24,16,30,30,0,798,440
2006,5,24,17,30,27,0,631,222
2006,5,24,18,30,23.400000000000002,0,244,38
2006,5,24,19,30,21.3,0,0,0
2006,5,24,20,30,20.200000000000003,0,0,0
2006,5,24,21,30,19.3,0,0,0
2006,5,24,22,30,18.5,0,0,0
2006,5,24,23,30,17.7,0,0,0
2006,5,25,0,30,17,0,0,0
2006,5,25,1,30,16.400000000000002,0,0,0
2006,5,25,2,30,15.9,0,0,0
2006,5,25,3,30,15.4,0,0,0
2006,5,25,4,30,15.700000000000001,0,0,0
2006,5,25,5,30,17.6,0,409,98
2006,5,25,6,30,20.3,0,682,302
2006,5,25,7,30,23,0,805,519
2006,5,25,8,30,25.400000000000002,0,872,718
2006,5,25,9,30,27.3,0,903,876
2006,5,25,10,30,28.6,0,936,988
2006,5,25,11,30,29.400000000000002,0,939,1036
2006,5,25,12,30,29.8,0,932,1023
2006,5,25,13,30,29.6,1,908,943
2006,5,25,14,30,29.1,0,870,810
2006,5,25,15,30,28,0,807,632
2006,5,25,16,30,26.400000000000002,0,685,420
2006,5,25,17,30,23.900000000000002,0,501,208
2006,5,25,18,30,21,0,127,34
2006,5,25,19,30,19,0,0,0
2006,5,25,20,30,18,0,0,0
2006,5,25,21,30,17.1,0,0,0
2006,5,25,22,30,16.400000000000002,0,0,0
2006,5,25,23,30,15.700000000000001,0,0,0
2006,5,26,0,30,14.9,0,0,0
2006,5,26,1,30,14.200000000000001,0,0,0
2006,5,26,2,30,13.600000000000001,0,0,0
2006,5,26,3,30,13.100000000000001,0,0,0
2006,5,26,4,30,13.4,0,0,0
2006,5,26,5,30,15,1,294,90
2006,5,26,6,30,17.3,1,585,288
2006,5,26,7,30,19.700000000000003,3,0,86
2006,5,26,8,30,22,3,0,133
2006,5,26,9,30,23.700000000000003,3,0,262
2006,5,26,10,30,25,3,3,400
2006,5,26,11,30,25.900000000000002,3,24,499
2006,5,26,12,30,26.3,3,0,253
2006,5,26,13,30,26.1,3,0,227
