Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,209677,-,-,-,34.65,-117.94,-8,765,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,11,25,10,30,14.4,0,943,575
2006,11,25,11,30,15.8,0,960,618
2006,11,25,12,30,16.400000000000002,0,954,594
2006,11,25,13,30,16.400000000000002,0,917,507
2006,11,25,14,30,15.600000000000001,0,853,369
2006,11,25,15,30,13.100000000000001,0,695,189
2006,11,25,16,30,9.5,0,241,21
2006,11,25,17,30,7.2,0,0,0
2006,11,25,18,30,6,0,0,0
2006,11,25,19,30,4.9,0,0,0
2006,11,25,20,30,4.2,0,0,0
2006,11,25,21,30,3.7,0,0,0
2006,11,25,22,30,3.3000000000000003,0,0,0
2006,11,25,23,30,2.9000000000000004,1,0,0
2006,11,26,0,30,2.6,0,0,0
2006,11,26,1,30,2.3000000000000003,0,0,0
2006,11,26,2,30,2.1,0,0,0
2006,11,26,3,30,2,0,0,0
2006,11,26,4,30,2,0,0,0
2006,11,26,5,30,1.9000000000000001,0,0,0
2006,11,26,6,30,2.7,0,0,0
2006,11,26,7,30,5.2,1,626,133
2006,11,26,8,30,8.8,0,830,317
2006,11,26,9,30,11.8,0,918,472
2006,11,26,10,30,13.8,0,953,576
2006,11,26,11,30,15.100000000000001,0,966,618
2006,11,26,12,30,15.700000000000001,0,957,595
2006,11,26,13,30,15.8,0,912,505
2006,11,26,14,30,15.200000000000001,0,830,361
2006,11,26,15,30,13,7,311,161
2006,11,26,16,30,10.4,7,0,12
2006,11,26,17,30,9.200000000000001,6,0,0
2006,11,26,18,30,8.5,7,0,0
2006,11,26,19,30,7.7,7,0,0
2006,11,26,20,30,7,7,0,0
2006,11,26,21,30,6.300000000000001,7,0,0
2006,11,26,22,30,6,7,0,0
2006,11,26,23,30,6.1000000000000005,0,0,0
2006,11,27,0,30,6.1000000000000005,1,0,0
2006,11,27,1,30,5.9,7,0,0
2006,11,27,2,30,5.5,4,0,0
2006,11,27,3,30,5.300000000000001,4,0,0
2006,11,27,4,30,5.5,0,0,0
2006,11,27,5,30,5.800000000000001,0,0,0
2006,11,27,6,30,6.2,1,0,0
2006,11,27,7,30,7,1,461,118
2006,11,27,8,30,8.1,3,4,132
2006,11,27,9,30,9.5,3,37,270
2006,11,27,10,30,11.100000000000001,2,37,302
2006,11,27,11,30,12.600000000000001,7,639,544
2006,11,27,12,30,13.5,1,920,576
2006,11,27,13,30,13.600000000000001,1,884,490
2006,11,27,14,30,13.100000000000001,4,2,138
2006,11,27,15,30,11.700000000000001,4,0,36
2006,11,27,16,30,9.4,1,201,19
2006,11,27,17,30,7.6000000000000005,4,0,0
2006,11,27,18,30,6.7,4,0,0
2006,11,27,19,30,6.1000000000000005,0,0,0
2006,11,27,20,30,5.9,0,0,0
2006,11,27,21,30,6.1000000000000005,0,0,0
2006,11,27,22,30,6.2,0,0,0
2006,11,27,23,30,6.2,0,0,0
2006,11,28,0,30,6.1000000000000005,0,0,0
2006,11,28,1,30,5.800000000000001,0,0,0
2006,11,28,2,30,5.4,0,0,0
2006,11,28,3,30,4.800000000000001,0,0,0
2006,11,28,4,30,4.1000000000000005,0,0,0
2006,11,28,5,30,3.2,0,0,0
2006,11,28,6,30,3.1,0,0,0
2006,11,28,7,30,4.5,0,602,127
2006,11,28,8,30,6.6000000000000005,0,831,315
2006,11,28,9,30,8.6,0,927,473
2006,11,28,10,30,10.4,0,969,579
2006,11,28,11,30,11.700000000000001,0,984,622
2006,11,28,12,30,12.3,0,975,599
2006,11,28,13,30,12.200000000000001,0,955,518
2006,11,28,14,30,11.200000000000001,0,888,376
2006,11,28,15,30,9.1,0,737,194
2006,11,28,16,30,6.2,0,287,21
2006,11,28,17,30,4.2,0,0,0
2006,11,28,18,30,3.3000000000000003,0,0,0
2006,11,28,19,30,2.7,0,0,0
2006,11,28,20,30,2.3000000000000003,0,0,0
2006,11,28,21,30,1.7000000000000002,0,0,0
2006,11,28,22,30,1.3,0,0,0
2006,11,28,23,30,1.1,0,0,0
2006,11,29,0,30,0.9,0,0,0
2006,11,29,1,30,0.8,0,0,0
2006,11,29,2,30,0.9,0,0,0
2006,11,29,3,30,0.9,0,0,0
2006,11,29,4,30,0.8,0,0,0
2006,11,29,5,30,0.8,0,0,0
2006,11,29,6,30,1.4000000000000001,0,0,0
2006,11,29,7,30,3.2,0,633,128
2006,11,29,8,30,5.2,0,844,313
2006,11,29,9,30,6.7,0,944,476
2006,11,29,10,30,7.800000000000001,0,982,582
2006,11,29,11,30,8.700000000000001,0,994,626
2006,11,29,12,30,9.4,0,984,603
2006,11,29,13,30,9.700000000000001,0,946,516
2006,11,29,14,30,9.5,0,867,372
2006,11,29,15,30,8.3,0,681,187
2006,11,29,16,30,6.4,0,232,20
2006,11,29,17,30,5,0,0,0
2006,11,29,18,30,4.4,0,0,0
2006,11,29,19,30,3.9000000000000004,0,0,0
2006,11,29,20,30,3.2,0,0,0
2006,11,29,21,30,2.6,0,0,0
2006,11,29,22,30,2.1,0,0,0
2006,11,29,23,30,1.6,0,0,0
2006,11,30,0,30,1,0,0,0
2006,11,30,1,30,0.6000000000000001,1,0,0
2006,11,30,2,30,0.5,0,0,0
2006,11,30,3,30,0.5,0,0,0
2006,11,30,4,30,0.5,0,0,0
2006,11,30,5,30,0.6000000000000001,0,0,0
2006,11,30,6,30,1.5,0,0,0
2006,11,30,7,30,3.8000000000000003,4,5,75
2006,11,30,8,30,6.6000000000000005,0,819,305
2006,11,30,9,30,8.700000000000001,0,907,458
2006,11,30,10,30,10.5,0,947,562
2006,11,30,11,30,11.9,0,959,606
2006,11,30,12,30,12.8,0,949,584
2006,11,30,13,30,13.100000000000001,0,926,501
2006,11,30,14,30,12.600000000000001,0,849,359
2006,11,30,15,30,10.200000000000001,0,693,183
2006,11,30,16,30,6.7,0,254,19
2006,11,30,17,30,4.9,0,0,0
2006,11,30,18,30,4.4,0,0,0
2006,11,30,19,30,4,0,0,0
2006,11,30,20,30,3.8000000000000003,0,0,0
2006,11,30,21,30,3.6,0,0,0
2006,11,30,22,30,3.4000000000000004,0,0,0
2006,11,30,23,30,3.2,0,0,0
2006,12,1,0,30,3,0,0,0
2006,12,1,1,30,2.9000000000000004,0,0,0
2006,12,1,2,30,2.9000000000000004,0,0,0
2006,12,1,3,30,2.8000000000000003,0,0,0
2006,12,1,4,30,2.8000000000000003,0,0,0
2006,12,1,5,30,2.9000000000000004,1,0,0
2006,12,1,6,30,3.7,0,0,0
2006,12,1,7,30,6.1000000000000005,4,0,42
2006,12,1,8,30,9.600000000000001,0,812,298
2006,12,1,9,30,13,0,912,455
2006,12,1,10,30,15.8,0,958,561
2006,12,1,11,30,17.6,0,975,605
2006,12,1,12,30,18.6,0,966,584
2006,12,1,13,30,18.8,0,934,500
2006,12,1,14,30,18.1,0,864,361
2006,12,1,15,30,14.9,0,698,183
2006,12,1,16,30,11,0,257,19
2006,12,1,17,30,9.1,1,0,0
2006,12,1,18,30,8.4,7,0,0
2006,12,1,19,30,8.1,0,0,0
2006,12,1,20,30,7.9,0,0,0
2006,12,1,21,30,7.6000000000000005,0,0,0
2006,12,1,22,30,7.4,0,0,0
2006,12,1,23,30,7.4,0,0,0
2006,12,2,0,30,7.300000000000001,0,0,0
2006,12,2,1,30,7,1,0,0
2006,12,2,2,30,6.6000000000000005,1,0,0
2006,12,2,3,30,6.2,1,0,0
2006,12,2,4,30,5.800000000000001,0,0,0
2006,12,2,5,30,5.5,4,0,0
2006,12,2,6,30,5.9,4,0,0
2006,12,2,7,30,7.9,4,0,47
2006,12,2,8,30,11,0,823,301
2006,12,2,9,30,13.8,0,932,464
2006,12,2,10,30,15.700000000000001,0,976,572
2006,12,2,11,30,16.900000000000002,0,990,617
2006,12,2,12,30,17.400000000000002,0,983,597
2006,12,2,13,30,17.3,0,949,511
2006,12,2,14,30,16.6,0,876,369
2006,12,2,15,30,14.200000000000001,0,718,189
2006,12,2,16,30,11,0,241,20
2006,12,2,17,30,9.4,0,0,0
2006,12,2,18,30,8.8,0,0,0
2006,12,2,19,30,8.3,0,0,0
2006,12,2,20,30,7.9,0,0,0
2006,12,2,21,30,7.5,0,0,0
2006,12,2,22,30,7.2,0,0,0
2006,12,2,23,30,6.800000000000001,0,0,0
2006,12,3,0,30,6.2,0,0,0
2006,12,3,1,30,5.6000000000000005,0,0,0
2006,12,3,2,30,5,0,0,0
2006,12,3,3,30,4.3,1,0,0
2006,12,3,4,30,3.7,0,0,0
2006,12,3,5,30,3.3000000000000003,0,0,0
2006,12,3,6,30,3.4000000000000004,1,0,0
2006,12,3,7,30,5.1000000000000005,4,16,77
2006,12,3,8,30,7.9,0,853,304
2006,12,3,9,30,10.600000000000001,0,941,462
2006,12,3,10,30,12.700000000000001,0,976,569
2006,12,3,11,30,14.200000000000001,0,988,614
2006,12,3,12,30,15.100000000000001,0,975,593
2006,12,3,13,30,15.4,0,943,508
2006,12,3,14,30,14.8,0,859,366
2006,12,3,15,30,12.5,0,677,185
2006,12,3,16,30,9.4,0,260,20
2006,12,3,17,30,7.6000000000000005,0,0,0
2006,12,3,18,30,6.9,0,0,0
2006,12,3,19,30,6.300000000000001,0,0,0
2006,12,3,20,30,5.800000000000001,0,0,0
2006,12,3,21,30,5.4,0,0,0
2006,12,3,22,30,5.1000000000000005,0,0,0
2006,12,3,23,30,4.800000000000001,1,0,0
2006,12,4,0,30,4.6000000000000005,0,0,0
2006,12,4,1,30,4.3,0,0,0
2006,12,4,2,30,3.8000000000000003,4,0,0
2006,12,4,3,30,3.3000000000000003,1,0,0
2006,12,4,4,30,2.9000000000000004,1,0,0
2006,12,4,5,30,2.6,4,0,0
2006,12,4,6,30,3,4,0,0
2006,12,4,7,30,5.5,4,8,72
2006,12,4,8,30,9.200000000000001,0,853,301
2006,12,4,9,30,12.700000000000001,0,946,460
2006,12,4,10,30,15.3,0,991,568
2006,12,4,11,30,17.2,0,1007,614
2006,12,4,12,30,18.400000000000002,0,1001,594
2006,12,4,13,30,18.7,0,970,510
2006,12,4,14,30,17.8,0,902,370
2006,12,4,15,30,14.3,0,750,190
2006,12,4,16,30,10,0,313,20
2006,12,4,17,30,8.200000000000001,0,0,0
2006,12,4,18,30,7.7,0,0,0
2006,12,4,19,30,7.300000000000001,0,0,0
2006,12,4,20,30,6.800000000000001,0,0,0
2006,12,4,21,30,6.4,0,0,0
2006,12,4,22,30,5.9,0,0,0
2006,12,4,23,30,5.5,1,0,0
2006,12,5,0,30,5.2,0,0,0
2006,12,5,1,30,4.9,1,0,0
2006,12,5,2,30,4.7,1,0,0
2006,12,5,3,30,4.5,1,0,0
2006,12,5,4,30,4.3,1,0,0
2006,12,5,5,30,4.1000000000000005,4,0,0
2006,12,5,6,30,4.800000000000001,4,0,0
2006,12,5,7,30,8,4,8,70
2006,12,5,8,30,12.200000000000001,0,856,298
2006,12,5,9,30,15.700000000000001,0,947,456
2006,12,5,10,30,18.5,0,985,565
2006,12,5,11,30,20.1,0,1000,611
2006,12,5,12,30,20.900000000000002,0,993,592
2006,12,5,13,30,21,0,962,508
2006,12,5,14,30,19.8,0,892,368
2006,12,5,15,30,16.1,0,735,189
2006,12,5,16,30,11.9,0,290,20
2006,12,5,17,30,9.700000000000001,1,0,0
2006,12,5,18,30,8.6,0,0,0
2006,12,5,19,30,7.9,1,0,0
2006,12,5,20,30,7.4,1,0,0
2006,12,5,21,30,7,0,0,0
2006,12,5,22,30,6.6000000000000005,0,0,0
2006,12,5,23,30,6.2,1,0,0
2006,12,6,0,30,5.9,1,0,0
2006,12,6,1,30,5.7,1,0,0
2006,12,6,2,30,5.5,4,0,0
2006,12,6,3,30,5.4,1,0,0
2006,12,6,4,30,5.4,4,0,0
2006,12,6,5,30,5.4,4,0,0
2006,12,6,6,30,6.1000000000000005,4,0,0
2006,12,6,7,30,9.200000000000001,4,4,65
2006,12,6,8,30,13.4,0,821,290
2006,12,6,9,30,16.8,0,921,447
2006,12,6,10,30,19.6,0,970,556
2006,12,6,11,30,21.3,0,988,602
2006,12,6,12,30,22.3,0,973,578
2006,12,6,13,30,22.400000000000002,0,942,496
2006,12,6,14,30,21.3,0,871,359
2006,12,6,15,30,17.7,0,718,184
2006,12,6,16,30,13.700000000000001,0,269,19
2006,12,6,17,30,11.700000000000001,0,0,0
2006,12,6,18,30,10.8,0,0,0
2006,12,6,19,30,10.200000000000001,0,0,0
2006,12,6,20,30,9.700000000000001,1,0,0
2006,12,6,21,30,9.200000000000001,0,0,0
2006,12,6,22,30,8.700000000000001,1,0,0
2006,12,6,23,30,8.3,4,0,0
2006,12,7,0,30,8,4,0,0
2006,12,7,1,30,7.800000000000001,4,0,0
2006,12,7,2,30,7.7,4,0,0
2006,12,7,3,30,7.6000000000000005,4,0,0
2006,12,7,4,30,7.6000000000000005,1,0,0
2006,12,7,5,30,7.6000000000000005,4,0,0
2006,12,7,6,30,8.4,4,0,0
2006,12,7,7,30,11.200000000000001,4,3,61
2006,12,7,8,30,15,0,826,283
2006,12,7,9,30,18,0,922,438
2006,12,7,10,30,20.400000000000002,0,963,545
2006,12,7,11,30,21.900000000000002,0,976,592
2006,12,7,12,30,22.6,0,965,573
2006,12,7,13,30,22.6,0,940,493
2006,12,7,14,30,21.5,0,867,356
2006,12,7,15,30,18.1,0,710,182
2006,12,7,16,30,14,0,288,19
2006,12,7,17,30,12.100000000000001,0,0,0
2006,12,7,18,30,11.3,0,0,0
2006,12,7,19,30,10.700000000000001,0,0,0
2006,12,7,20,30,10.200000000000001,0,0,0
2006,12,7,21,30,9.8,0,0,0
2006,12,7,22,30,9.5,0,0,0
2006,12,7,23,30,9.1,0,0,0
2006,12,8,0,30,8.700000000000001,0,0,0
2006,12,8,1,30,8.3,0,0,0
2006,12,8,2,30,8,0,0,0
2006,12,8,3,30,7.7,0,0,0
2006,12,8,4,30,7.300000000000001,0,0,0
2006,12,8,5,30,7,0,0,0
2006,12,8,6,30,7.5,1,0,0
2006,12,8,7,30,10.700000000000001,4,4,62
2006,12,8,8,30,14.9,0,754,274
2006,12,8,9,30,18.1,0,862,429
2006,12,8,10,30,20.5,0,915,537
2006,12,8,11,30,21.8,0,926,580
2006,12,8,12,30,22.3,0,916,562
2006,12,8,13,30,21.900000000000002,0,884,482
2006,12,8,14,30,20.400000000000002,0,802,346
2006,12,8,15,30,16.900000000000002,0,635,176
2006,12,8,16,30,12.8,0,164,17
2006,12,8,17,30,10.4,0,0,0
2006,12,8,18,30,9.200000000000001,1,0,0
2006,12,8,19,30,8.3,0,0,0
2006,12,8,20,30,7.6000000000000005,4,0,0
2006,12,8,21,30,7.2,1,0,0
2006,12,8,22,30,6.9,0,0,0
2006,12,8,23,30,6.9,0,0,0
2006,12,9,0,30,7,0,0,0
2006,12,9,1,30,7.2,0,0,0
2006,12,9,2,30,7.4,0,0,0
2006,12,9,3,30,7.6000000000000005,0,0,0
2006,12,9,4,30,7.6000000000000005,0,0,0
2006,12,9,5,30,7.300000000000001,0,0,0
2006,12,9,6,30,7.300000000000001,0,0,0
2006,12,9,7,30,8.3,0,466,91
2006,12,9,8,30,10.700000000000001,0,731,266
2006,12,9,9,30,13.600000000000001,0,857,422
2006,12,9,10,30,15.700000000000001,0,911,529
2006,12,9,11,30,16.7,0,929,576
2006,12,9,12,30,16.900000000000002,0,917,556
2006,12,9,13,30,16.400000000000002,0,878,476
2006,12,9,14,30,15.200000000000001,0,791,342
2006,12,9,15,30,13.100000000000001,0,603,170
2006,12,9,16,30,10.9,0,142,17
2006,12,9,17,30,9.700000000000001,0,0,0
2006,12,9,18,30,9.4,0,0,0
2006,12,9,19,30,9.3,0,0,0
2006,12,9,20,30,9.3,0,0,0
2006,12,9,21,30,9.200000000000001,7,0,0
2006,12,9,22,30,9.3,8,0,0
2006,12,9,23,30,9.5,7,0,0
2006,12,10,0,30,9.200000000000001,0,0,0
2006,12,10,1,30,8.6,0,0,0
2006,12,10,2,30,8,0,0,0
2006,12,10,3,30,7.5,0,0,0
2006,12,10,4,30,6.9,0,0,0
2006,12,10,5,30,6,0,0,0
2006,12,10,6,30,5.6000000000000005,0,0,0
2006,12,10,7,30,6.300000000000001,0,509,91
2006,12,10,8,30,7.800000000000001,0,750,265
2006,12,10,9,30,9.600000000000001,0,856,418
2006,12,10,10,30,11.4,0,896,522
2006,12,10,11,30,12.700000000000001,0,909,566
2006,12,10,12,30,13.4,0,896,547
2006,12,10,13,30,13.4,0,865,470
2006,12,10,14,30,12.8,0,781,337
2006,12,10,15,30,11.100000000000001,0,597,168
2006,12,10,16,30,9.3,0,119,17
2006,12,10,17,30,8.4,1,0,0
2006,12,10,18,30,8.3,0,0,0
2006,12,10,19,30,8.4,0,0,0
2006,12,10,20,30,8.200000000000001,0,0,0
2006,12,10,21,30,7.5,0,0,0
2006,12,10,22,30,6.800000000000001,0,0,0
2006,12,10,23,30,6.4,0,0,0
2006,12,11,0,30,6.2,0,0,0
2006,12,11,1,30,6.2,0,0,0
2006,12,11,2,30,5.9,0,0,0
2006,12,11,3,30,5.6000000000000005,7,0,0
2006,12,11,4,30,5.2,0,0,0
2006,12,11,5,30,4.800000000000001,0,0,0
2006,12,11,6,30,4.7,0,0,0
2006,12,11,7,30,5.7,1,467,87
2006,12,11,8,30,7.9,0,744,262
2006,12,11,9,30,10.8,0,867,418
2006,12,11,10,30,13.5,0,918,525
2006,12,11,11,30,15.200000000000001,0,938,573
2006,12,11,12,30,15.9,3,250,430
2006,12,11,13,30,16,0,898,477
2006,12,11,14,30,15.4,0,824,344
2006,12,11,15,30,13.200000000000001,4,5,97
2006,12,11,16,30,10.700000000000001,4,0,8
2006,12,11,17,30,9.3,7,0,0
2006,12,11,18,30,8.200000000000001,7,0,0
2006,12,11,19,30,7.5,0,0,0
2006,12,11,20,30,7,0,0,0
2006,12,11,21,30,6.800000000000001,0,0,0
2006,12,11,22,30,6.9,0,0,0
2006,12,11,23,30,6.6000000000000005,0,0,0
2006,12,12,0,30,6.1000000000000005,0,0,0
2006,12,12,1,30,5.7,0,0,0
2006,12,12,2,30,5.4,7,0,0
2006,12,12,3,30,5.300000000000001,8,0,0
2006,12,12,4,30,5.300000000000001,7,0,0
2006,12,12,5,30,4.9,7,0,0
2006,12,12,6,30,5.1000000000000005,7,0,0
2006,12,12,7,30,7.300000000000001,4,2,53
2006,12,12,8,30,10.5,7,466,231
2006,12,12,9,30,12.8,7,267,311
2006,12,12,10,30,14,7,126,320
2006,12,12,11,30,15.4,7,514,458
2006,12,12,12,30,17.7,7,446,441
2006,12,12,13,30,18.400000000000002,8,359,367
2006,12,12,14,30,17.6,0,753,328
2006,12,12,15,30,14.9,8,129,134
2006,12,12,16,30,11.700000000000001,7,0,10
2006,12,12,17,30,9.9,7,0,0
2006,12,12,18,30,8.9,0,0,0
2006,12,12,19,30,8.3,0,0,0
2006,12,12,20,30,8,0,0,0
2006,12,12,21,30,7.7,0,0,0
2006,12,12,22,30,7.300000000000001,0,0,0
2006,12,12,23,30,7,0,0,0
2006,12,13,0,30,6.800000000000001,0,0,0
2006,12,13,1,30,6.800000000000001,8,0,0
2006,12,13,2,30,7,7,0,0
2006,12,13,3,30,7,0,0,0
2006,12,13,4,30,6.800000000000001,0,0,0
2006,12,13,5,30,6.6000000000000005,0,0,0
2006,12,13,6,30,6.9,0,0,0
2006,12,13,7,30,8.9,1,411,79
2006,12,13,8,30,11.9,0,687,248
2006,12,13,9,30,14.8,0,804,399
2006,12,13,10,30,17.3,3,320,418
2006,12,13,11,30,19.1,0,888,555
2006,12,13,12,30,20.200000000000003,8,410,438
2006,12,13,13,30,20.5,0,843,463
2006,12,13,14,30,19.700000000000003,1,769,334
2006,12,13,15,30,16.7,3,14,110
2006,12,13,16,30,13.3,4,0,9
2006,12,13,17,30,11.8,7,0,0
2006,12,13,18,30,11.100000000000001,7,0,0
2006,12,13,19,30,10.700000000000001,4,0,0
2006,12,13,20,30,10.3,0,0,0
2006,12,13,21,30,9.700000000000001,0,0,0
2006,12,13,22,30,9.200000000000001,4,0,0
2006,12,13,23,30,8.700000000000001,4,0,0
2006,12,14,0,30,8.4,0,0,0
2006,12,14,1,30,8.200000000000001,1,0,0
2006,12,14,2,30,7.9,7,0,0
2006,12,14,3,30,7.800000000000001,7,0,0
2006,12,14,4,30,7.7,0,0,0
2006,12,14,5,30,7.800000000000001,0,0,0
2006,12,14,6,30,8.3,0,0,0
2006,12,14,7,30,10.5,0,439,80
2006,12,14,8,30,13.700000000000001,4,7,133
2006,12,14,9,30,17.3,8,539,349
2006,12,14,10,30,20.6,1,898,514
2006,12,14,11,30,22.5,0,919,563
2006,12,14,12,30,23.200000000000003,0,918,550
2006,12,14,13,30,23,0,877,472
2006,12,14,14,30,21.6,0,805,343
2006,12,14,15,30,18.3,8,101,127
2006,12,14,16,30,14.9,7,1,11
2006,12,14,17,30,12.8,7,0,0
2006,12,14,18,30,11.200000000000001,7,0,0
2006,12,14,19,30,10,7,0,0
2006,12,14,20,30,9.200000000000001,1,0,0
2006,12,14,21,30,8.8,0,0,0
2006,12,14,22,30,8.4,7,0,0
2006,12,14,23,30,7.9,7,0,0
2006,12,15,0,30,7.300000000000001,4,0,0
2006,12,15,1,30,6.9,4,0,0
2006,12,15,2,30,6.6000000000000005,4,0,0
2006,12,15,3,30,6.4,4,0,0
2006,12,15,4,30,6.300000000000001,7,0,0
2006,12,15,5,30,6,4,0,0
2006,12,15,6,30,6.2,7,0,0
2006,12,15,7,30,8.3,7,14,54
2006,12,15,8,30,11.5,4,39,173
2006,12,15,9,30,14.200000000000001,7,396,340
2006,12,15,10,30,16.5,3,307,422
2006,12,15,11,30,18.2,4,223,439
2006,12,15,12,30,19.1,3,262,442
2006,12,15,13,30,19.1,4,198,367
2006,12,15,14,30,17.8,3,98,249
2006,12,15,15,30,14.8,8,52,120
2006,12,15,16,30,11.600000000000001,7,1,13
2006,12,15,17,30,9.9,7,0,0
2006,12,15,18,30,9,7,0,0
2006,12,15,19,30,8.3,7,0,0
2006,12,15,20,30,7.7,7,0,0
2006,12,15,21,30,7.300000000000001,7,0,0
2006,12,15,22,30,7,7,0,0
2006,12,15,23,30,6.800000000000001,7,0,0
2006,12,16,0,30,6.9,7,0,0
2006,12,16,1,30,7.2,7,0,0
2006,12,16,2,30,7.4,7,0,0
2006,12,16,3,30,7.5,7,0,0
2006,12,16,4,30,7.800000000000001,6,0,0
2006,12,16,5,30,8,6,0,0
2006,12,16,6,30,8.4,6,0,0
2006,12,16,7,30,8.9,6,2,39
2006,12,16,8,30,9.5,6,11,103
2006,12,16,9,30,10.200000000000001,7,136,271
2006,12,16,10,30,10.700000000000001,7,92,310
2006,12,16,11,30,10.700000000000001,7,203,396
2006,12,16,12,30,10.5,7,3,137
2006,12,16,13,30,10,7,141,311
2006,12,16,14,30,9.4,8,6,113
2006,12,16,15,30,8.1,8,348,166
2006,12,16,16,30,6.6000000000000005,7,0,8
2006,12,16,17,30,5.6000000000000005,7,0,0
2006,12,16,18,30,5,7,0,0
2006,12,16,19,30,4.800000000000001,7,0,0
2006,12,16,20,30,4.6000000000000005,4,0,0
2006,12,16,21,30,4.1000000000000005,4,0,0
2006,12,16,22,30,3.1,4,0,0
2006,12,16,23,30,1.9000000000000001,1,0,0
2006,12,17,0,30,1.3,0,0,0
2006,12,17,1,30,1.1,0,0,0
2006,12,17,2,30,0.9,0,0,0
2006,12,17,3,30,0.9,0,0,0
2006,12,17,4,30,0.9,0,0,0
2006,12,17,5,30,0.8,0,0,0
2006,12,17,6,30,1,0,0,0
2006,12,17,7,30,2.4000000000000004,0,477,79
2006,12,17,8,30,4.4,0,756,255
2006,12,17,9,30,6.1000000000000005,0,884,417
2006,12,17,10,30,7.6000000000000005,0,935,528
2006,12,17,11,30,8.8,0,961,580
2006,12,17,12,30,9.4,2,33,293
2006,12,17,13,30,9.4,0,927,490
2006,12,17,14,30,8.700000000000001,0,856,358
2006,12,17,15,30,6.7,0,701,187
2006,12,17,16,30,4.2,0,266,23
2006,12,17,17,30,2.7,0,0,0
2006,12,17,18,30,1.6,0,0,0
2006,12,17,19,30,0.8,0,0,0
2006,12,17,20,30,0.2,0,0,0
2006,12,17,21,30,-0.2,0,0,0
2006,12,17,22,30,-0.4,0,0,0
2006,12,17,23,30,-0.5,0,0,0
2006,12,18,0,30,-0.6000000000000001,0,0,0
2006,12,18,1,30,-0.8,0,0,0
2006,12,18,2,30,-1.1,4,0,0
2006,12,18,3,30,-1.2000000000000002,0,0,0
2006,12,18,4,30,-1.1,0,0,0
2006,12,18,5,30,-0.9,0,0,0
2006,12,18,6,30,-0.2,1,0,0
2006,12,18,7,30,1.8,1,461,77
2006,12,18,8,30,4.4,0,743,252
2006,12,18,9,30,6.300000000000001,0,859,409
2006,12,18,10,30,7.5,4,0,88
2006,12,18,11,30,8.200000000000001,4,51,336
2006,12,18,12,30,8.5,10,85,386
2006,12,18,13,30,8.4,0,907,485
2006,12,18,14,30,7.9,0,836,354
2006,12,18,15,30,5.9,0,680,185
2006,12,18,16,30,2.9000000000000004,0,252,23
2006,12,18,17,30,1.2000000000000002,0,0,0
2006,12,18,18,30,0.5,1,0,0
2006,12,18,19,30,0,1,0,0
2006,12,18,20,30,-0.30000000000000004,0,0,0
2006,12,18,21,30,-0.5,0,0,0
2006,12,18,22,30,-0.6000000000000001,0,0,0
2006,12,18,23,30,-0.6000000000000001,0,0,0
2006,12,19,0,30,-0.30000000000000004,0,0,0
2006,12,19,1,30,-0.1,0,0,0
2006,12,19,2,30,0,0,0,0
2006,12,19,3,30,0,0,0,0
2006,12,19,4,30,-0.1,0,0,0
2006,12,19,5,30,-0.1,1,0,0
2006,12,19,6,30,0.4,1,0,0
2006,12,19,7,30,2.7,4,0,38
2006,12,19,8,30,5.800000000000001,0,792,259
2006,12,19,9,30,7.9,0,903,419
2006,12,19,10,30,9.3,0,954,531
2006,12,19,11,30,10.200000000000001,0,973,584
2006,12,19,12,30,10.8,0,968,572
2006,12,19,13,30,10.9,0,935,496
2006,12,19,14,30,10.200000000000001,0,864,363
2006,12,19,15,30,7.7,0,708,191
2006,12,19,16,30,4.9,0,288,24
2006,12,19,17,30,3.6,0,0,0
2006,12,19,18,30,2.9000000000000004,0,0,0
2006,12,19,19,30,2.4000000000000004,0,0,0
2006,12,19,20,30,2.1,0,0,0
2006,12,19,21,30,1.9000000000000001,0,0,0
2006,12,19,22,30,1.6,0,0,0
2006,12,19,23,30,1.2000000000000002,0,0,0
2006,12,20,0,30,0.8,0,0,0
2006,12,20,1,30,0.7000000000000001,0,0,0
2006,12,20,2,30,0.6000000000000001,1,0,0
2006,12,20,3,30,0.6000000000000001,0,0,0
