Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,147418,-,-,-,36.65,-121.74,-8,50,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,1,24,22,30,11.4,0,0,0
2006,1,24,23,30,10.700000000000001,0,0,0
2006,1,25,0,30,10.200000000000001,1,0,0
2006,1,25,1,30,9.9,1,0,0
2006,1,25,2,30,9.700000000000001,0,0,0
2006,1,25,3,30,9.5,1,0,0
2006,1,25,4,30,9.3,1,0,0
2006,1,25,5,30,9.1,1,0,0
2006,1,25,6,30,9.3,1,0,0
2006,1,25,7,30,10.9,3,0,7
2006,1,25,8,30,12.700000000000001,3,4,101
2006,1,25,9,30,13.600000000000001,3,115,258
2006,1,25,10,30,14.100000000000001,8,268,353
2006,1,25,11,30,14.200000000000001,7,126,345
2006,1,25,12,30,14.200000000000001,7,396,463
2006,1,25,13,30,14.3,8,151,347
2006,1,25,14,30,14.3,2,54,278
2006,1,25,15,30,13.600000000000001,2,139,225
2006,1,25,16,30,12.200000000000001,2,9,84
2006,1,25,17,30,11.4,3,0,0
2006,1,25,18,30,11.4,4,0,0
2006,1,25,19,30,11.200000000000001,8,0,0
2006,1,25,20,30,11.100000000000001,7,0,0
2006,1,25,21,30,11.100000000000001,7,0,0
2006,1,25,22,30,11.200000000000001,4,0,0
2006,1,25,23,30,11.4,4,0,0
2006,1,26,0,30,11.5,4,0,0
2006,1,26,1,30,11.600000000000001,4,0,0
2006,1,26,2,30,11.5,4,0,0
2006,1,26,3,30,11.3,4,0,0
2006,1,26,4,30,11,4,0,0
2006,1,26,5,30,10.600000000000001,4,0,0
2006,1,26,6,30,10.3,1,0,0
2006,1,26,7,30,10.8,4,0,8
2006,1,26,8,30,11.700000000000001,3,1,85
2006,1,26,9,30,12.4,0,799,362
2006,1,26,10,30,13,0,869,496
2006,1,26,11,30,13.3,2,309,458
2006,1,26,12,30,13.4,1,908,599
2006,1,26,13,30,13.200000000000001,0,870,553
2006,1,26,14,30,12.8,0,817,450
2006,1,26,15,30,12.100000000000001,2,139,228
2006,1,26,16,30,11,7,131,106
2006,1,26,17,30,10.200000000000001,7,0,0
2006,1,26,18,30,9.9,4,0,0
2006,1,26,19,30,9.5,4,0,0
2006,1,26,20,30,9.1,1,0,0
2006,1,26,21,30,8.9,0,0,0
2006,1,26,22,30,8.8,1,0,0
2006,1,26,23,30,8.700000000000001,1,0,0
2006,1,27,0,30,8.8,1,0,0
2006,1,27,1,30,8.9,1,0,0
2006,1,27,2,30,8.8,0,0,0
2006,1,27,3,30,8.700000000000001,0,0,0
2006,1,27,4,30,8.8,0,0,0
2006,1,27,5,30,9.200000000000001,1,0,0
2006,1,27,6,30,9.600000000000001,1,0,0
2006,1,27,7,30,10.4,4,0,10
2006,1,27,8,30,11.4,4,0,52
2006,1,27,9,30,12.5,7,136,235
2006,1,27,10,30,13.5,3,11,221
2006,1,27,11,30,14.200000000000001,4,58,337
2006,1,27,12,30,14.600000000000001,4,1,191
2006,1,27,13,30,14.700000000000001,8,314,415
2006,1,27,14,30,14.4,4,102,315
2006,1,27,15,30,13.5,0,606,289
2006,1,27,16,30,12.100000000000001,2,1,69
2006,1,27,17,30,11,0,0,0
2006,1,27,18,30,10.9,0,0,0
2006,1,27,19,30,10.8,3,0,0
2006,1,27,20,30,10.700000000000001,0,0,0
2006,1,27,21,30,10.700000000000001,0,0,0
2006,1,27,22,30,10.700000000000001,4,0,0
2006,1,27,23,30,10.600000000000001,4,0,0
2006,1,28,0,30,10.5,8,0,0
2006,1,28,1,30,10.5,7,0,0
2006,1,28,2,30,10.5,8,0,0
2006,1,28,3,30,10.5,7,0,0
2006,1,28,4,30,10.4,7,0,0
2006,1,28,5,30,10.200000000000001,7,0,0
2006,1,28,6,30,10,7,0,0
2006,1,28,7,30,10.700000000000001,7,0,16
2006,1,28,8,30,12,4,1,67
2006,1,28,9,30,13.3,7,175,243
2006,1,28,10,30,14.100000000000001,4,34,263
2006,1,28,11,30,14.3,8,425,443
2006,1,28,12,30,14.3,4,74,357
2006,1,28,13,30,14.200000000000001,3,100,365
2006,1,28,14,30,14,8,94,253
2006,1,28,15,30,13.700000000000001,4,5,135
2006,1,28,16,30,13.4,7,14,79
2006,1,28,17,30,13.3,3,0,0
2006,1,28,18,30,13.3,3,0,0
2006,1,28,19,30,13.200000000000001,3,0,0
2006,1,28,20,30,13.100000000000001,4,0,0
2006,1,28,21,30,12.9,4,0,0
2006,1,28,22,30,12.9,3,0,0
2006,1,28,23,30,12.9,7,0,0
2006,1,29,0,30,13.100000000000001,4,0,0
2006,1,29,1,30,13.200000000000001,4,0,0
2006,1,29,2,30,13.200000000000001,4,0,0
2006,1,29,3,30,13,7,0,0
2006,1,29,4,30,12.8,3,0,0
2006,1,29,5,30,12.5,4,0,0
2006,1,29,6,30,12.600000000000001,3,0,0
2006,1,29,7,30,13.3,1,203,30
2006,1,29,8,30,14.5,0,590,189
2006,1,29,9,30,15.4,3,15,183
2006,1,29,10,30,16.1,3,0,118
2006,1,29,11,30,16.6,4,70,345
2006,1,29,12,30,16.8,2,94,378
2006,1,29,13,30,16.8,2,198,408
2006,1,29,14,30,16.400000000000002,2,6,191
2006,1,29,15,30,15.5,2,92,216
2006,1,29,16,30,14,1,537,136
2006,1,29,17,30,12.8,7,0,0
2006,1,29,18,30,12.3,7,0,0
2006,1,29,19,30,11.9,7,0,0
2006,1,29,20,30,11.600000000000001,7,0,0
2006,1,29,21,30,11.5,4,0,0
2006,1,29,22,30,11.600000000000001,1,0,0
2006,1,29,23,30,11.600000000000001,1,0,0
2006,1,30,0,30,11.600000000000001,0,0,0
2006,1,30,1,30,11.5,3,0,0
2006,1,30,2,30,11.3,0,0,0
2006,1,30,3,30,11.3,0,0,0
2006,1,30,4,30,11.3,1,0,0
2006,1,30,5,30,11.4,1,0,0
2006,1,30,6,30,11.700000000000001,8,0,0
2006,1,30,7,30,12.700000000000001,7,0,14
2006,1,30,8,30,13.700000000000001,7,19,107
2006,1,30,9,30,14.3,7,350,299
2006,1,30,10,30,14.700000000000001,8,412,409
2006,1,30,11,30,15.200000000000001,7,115,338
2006,1,30,12,30,15.4,7,399,441
2006,1,30,13,30,15.100000000000001,7,79,295
2006,1,30,14,30,14.700000000000001,7,80,248
2006,1,30,15,30,14.3,8,1,61
2006,1,30,16,30,13.5,7,43,98
2006,1,30,17,30,12.4,7,0,0
2006,1,30,18,30,11.600000000000001,0,0,0
2006,1,30,19,30,11.200000000000001,0,0,0
2006,1,30,20,30,10.9,0,0,0
2006,1,30,21,30,10.600000000000001,0,0,0
2006,1,30,22,30,10.200000000000001,0,0,0
2006,1,30,23,30,9.9,0,0,0
2006,1,31,0,30,9.8,0,0,0
2006,1,31,1,30,9.700000000000001,1,0,0
2006,1,31,2,30,9.3,0,0,0
2006,1,31,3,30,9,0,0,0
2006,1,31,4,30,8.6,0,0,0
2006,1,31,5,30,8.4,4,0,0
2006,1,31,6,30,8.6,7,0,0
2006,1,31,7,30,9.4,7,2,23
2006,1,31,8,30,10.600000000000001,8,228,172
2006,1,31,9,30,12,7,313,298
2006,1,31,10,30,13.3,7,555,434
2006,1,31,11,30,14.200000000000001,7,581,492
2006,1,31,12,30,14.8,7,536,522
2006,1,31,13,30,14.9,7,233,392
2006,1,31,14,30,14.8,7,367,356
2006,1,31,15,30,14,1,774,326
2006,1,31,16,30,12.4,3,10,91
2006,1,31,17,30,11.200000000000001,3,0,0
2006,1,31,18,30,10.8,4,0,0
2006,1,31,19,30,10.600000000000001,7,0,0
2006,1,31,20,30,10.600000000000001,7,0,0
2006,1,31,21,30,10.700000000000001,7,0,0
2006,1,31,22,30,10.8,7,0,0
2006,1,31,23,30,10.9,7,0,0
2006,2,1,0,30,10.8,7,0,0
2006,2,1,1,30,10.600000000000001,7,0,0
2006,2,1,2,30,10.4,4,0,0
2006,2,1,3,30,10.4,1,0,0
2006,2,1,4,30,10.5,0,0,0
2006,2,1,5,30,10.600000000000001,3,0,0
2006,2,1,6,30,10.8,4,0,0
2006,2,1,7,30,11.9,3,0,18
2006,2,1,8,30,13.5,4,3,97
2006,2,1,9,30,14.8,0,783,375
2006,2,1,10,30,15.700000000000001,0,832,505
2006,2,1,11,30,16.3,0,863,584
2006,2,1,12,30,16.7,0,865,603
2006,2,1,13,30,16.7,4,82,355
2006,2,1,14,30,16.400000000000002,2,70,296
2006,2,1,15,30,15.8,3,0,93
2006,2,1,16,30,14.700000000000001,3,0,62
2006,2,1,17,30,14,1,0,0
2006,2,1,18,30,13.8,3,0,0
2006,2,1,19,30,13.600000000000001,1,0,0
2006,2,1,20,30,13.5,1,0,0
2006,2,1,21,30,13.4,7,0,0
2006,2,1,22,30,13.3,1,0,0
2006,2,1,23,30,13.200000000000001,4,0,0
2006,2,2,0,30,13.200000000000001,4,0,0
2006,2,2,1,30,13.200000000000001,7,0,0
2006,2,2,2,30,13.200000000000001,7,0,0
2006,2,2,3,30,13.200000000000001,7,0,0
2006,2,2,4,30,13.3,7,0,0
2006,2,2,5,30,13.3,7,0,0
2006,2,2,6,30,13.4,7,0,0
2006,2,2,7,30,14.200000000000001,7,1,22
2006,2,2,8,30,15.200000000000001,4,0,12
2006,2,2,9,30,16.1,7,5,105
2006,2,2,10,30,17.1,7,25,203
2006,2,2,11,30,17.8,4,3,233
2006,2,2,12,30,18.1,4,2,233
2006,2,2,13,30,18,4,74,354
2006,2,2,14,30,17.6,3,57,291
2006,2,2,15,30,16.7,8,83,199
2006,2,2,16,30,15.5,3,0,57
2006,2,2,17,30,14.3,3,0,0
2006,2,2,18,30,13.700000000000001,4,0,0
2006,2,2,19,30,13.3,1,0,0
2006,2,2,20,30,13.100000000000001,1,0,0
2006,2,2,21,30,13.100000000000001,0,0,0
2006,2,2,22,30,12.9,0,0,0
2006,2,2,23,30,12.700000000000001,3,0,0
2006,2,3,0,30,12.3,0,0,0
2006,2,3,1,30,12,1,0,0
2006,2,3,2,30,11.8,0,0,0
2006,2,3,3,30,11.600000000000001,0,0,0
2006,2,3,4,30,11.5,0,0,0
2006,2,3,5,30,11.4,0,0,0
2006,2,3,6,30,11.4,0,0,0
2006,2,3,7,30,12.200000000000001,0,290,41
2006,2,3,8,30,13.5,3,0,43
2006,2,3,9,30,15,3,1,127
2006,2,3,10,30,16.5,3,39,283
2006,2,3,11,30,17.8,0,916,612
2006,2,3,12,30,18.8,0,925,634
2006,2,3,13,30,19.400000000000002,1,896,590
2006,2,3,14,30,19.1,1,856,489
2006,2,3,15,30,17.8,3,1,122
2006,2,3,16,30,15.600000000000001,1,575,157
2006,2,3,17,30,13.700000000000001,3,0,0
2006,2,3,18,30,12.8,3,0,0
2006,2,3,19,30,12.4,3,0,0
2006,2,3,20,30,12.100000000000001,1,0,0
2006,2,3,21,30,11.9,1,0,0
2006,2,3,22,30,11.9,1,0,0
2006,2,3,23,30,12,1,0,0
2006,2,4,0,30,12.100000000000001,1,0,0
2006,2,4,1,30,12,1,0,0
2006,2,4,2,30,11.9,0,0,0
2006,2,4,3,30,11.8,3,0,0
2006,2,4,4,30,12,4,0,0
2006,2,4,5,30,12.200000000000001,4,0,0
2006,2,4,6,30,12.600000000000001,1,0,0
2006,2,4,7,30,13.3,7,1,20
2006,2,4,8,30,14,4,0,7
2006,2,4,9,30,14.3,7,22,160
2006,2,4,10,30,14.5,7,26,225
2006,2,4,11,30,14.700000000000001,7,69,303
2006,2,4,12,30,14.9,7,108,347
2006,2,4,13,30,14.9,7,19,228
2006,2,4,14,30,14.700000000000001,7,302,364
2006,2,4,15,30,14,4,147,263
2006,2,4,16,30,12.600000000000001,8,39,107
2006,2,4,17,30,11.5,3,0,0
2006,2,4,18,30,11,7,0,0
2006,2,4,19,30,10.5,7,0,0
2006,2,4,20,30,10.100000000000001,4,0,0
2006,2,4,21,30,9.700000000000001,1,0,0
2006,2,4,22,30,9.4,0,0,0
2006,2,4,23,30,9.200000000000001,0,0,0
2006,2,5,0,30,8.9,0,0,0
2006,2,5,1,30,8.6,0,0,0
2006,2,5,2,30,8.200000000000001,0,0,0
2006,2,5,3,30,7.800000000000001,0,0,0
2006,2,5,4,30,7.300000000000001,0,0,0
2006,2,5,5,30,7,0,0,0
2006,2,5,6,30,7.2,0,0,0
2006,2,5,7,30,8.5,0,363,50
2006,2,5,8,30,10.4,0,737,238
2006,2,5,9,30,12.4,0,877,424
2006,2,5,10,30,14.5,0,949,569
2006,2,5,11,30,16,0,979,658
2006,2,5,12,30,16.900000000000002,0,987,681
2006,2,5,13,30,17.5,0,978,639
2006,2,5,14,30,17.5,0,938,533
2006,2,5,15,30,16.400000000000002,0,855,373
2006,2,5,16,30,14.3,0,665,180
2006,2,5,17,30,12.700000000000001,3,0,0
2006,2,5,18,30,11.9,7,0,0
2006,2,5,19,30,11.4,7,0,0
2006,2,5,20,30,11.200000000000001,4,0,0
2006,2,5,21,30,11.200000000000001,7,0,0
2006,2,5,22,30,11.3,4,0,0
2006,2,5,23,30,11.5,4,0,0
2006,2,6,0,30,11.700000000000001,7,0,0
2006,2,6,1,30,11.9,7,0,0
2006,2,6,2,30,12,7,0,0
2006,2,6,3,30,12,7,0,0
2006,2,6,4,30,11.9,7,0,0
2006,2,6,5,30,11.9,7,0,0
2006,2,6,6,30,12.100000000000001,0,0,0
2006,2,6,7,30,13.200000000000001,7,5,35
2006,2,6,8,30,14.9,8,32,121
2006,2,6,9,30,16.400000000000002,8,232,283
2006,2,6,10,30,18,0,864,540
2006,2,6,11,30,19.3,1,895,624
2006,2,6,12,30,19.900000000000002,8,475,527
2006,2,6,13,30,20,8,293,438
2006,2,6,14,30,19.8,8,228,336
2006,2,6,15,30,19,3,161,264
2006,2,6,16,30,18,8,177,142
2006,2,6,17,30,17.1,7,0,6
2006,2,6,18,30,16.2,7,0,0
2006,2,6,19,30,15.5,7,0,0
2006,2,6,20,30,15.100000000000001,7,0,0
2006,2,6,21,30,14.700000000000001,8,0,0
2006,2,6,22,30,14.3,1,0,0
2006,2,6,23,30,13.9,0,0,0
2006,2,7,0,30,13.700000000000001,0,0,0
2006,2,7,1,30,13.4,1,0,0
2006,2,7,2,30,13.100000000000001,7,0,0
2006,2,7,3,30,12.700000000000001,7,0,0
2006,2,7,4,30,12.4,0,0,0
2006,2,7,5,30,12.200000000000001,0,0,0
2006,2,7,6,30,12.600000000000001,1,0,0
2006,2,7,7,30,14.200000000000001,1,343,51
2006,2,7,8,30,16.3,0,694,234
2006,2,7,9,30,18.1,0,836,414
2006,2,7,10,30,20.1,0,920,559
2006,2,7,11,30,21.900000000000002,0,951,646
2006,2,7,12,30,23,0,958,670
2006,2,7,13,30,23.200000000000003,0,949,628
2006,2,7,14,30,23,0,907,522
2006,2,7,15,30,21.400000000000002,0,827,367
2006,2,7,16,30,18.8,0,652,180
2006,2,7,17,30,17.1,1,182,16
2006,2,7,18,30,16.5,0,0,0
2006,2,7,19,30,16.1,0,0,0
2006,2,7,20,30,15.600000000000001,0,0,0
2006,2,7,21,30,15.200000000000001,1,0,0
2006,2,7,22,30,14.700000000000001,0,0,0
2006,2,7,23,30,14.200000000000001,0,0,0
2006,2,8,0,30,13.600000000000001,1,0,0
2006,2,8,1,30,13.100000000000001,1,0,0
2006,2,8,2,30,12.600000000000001,1,0,0
2006,2,8,3,30,12.100000000000001,1,0,0
2006,2,8,4,30,11.700000000000001,1,0,0
2006,2,8,5,30,11.5,1,0,0
2006,2,8,6,30,12,1,0,0
2006,2,8,7,30,13.8,3,0,31
2006,2,8,8,30,16,0,710,242
2006,2,8,9,30,17.7,0,847,426
2006,2,8,10,30,19.5,0,921,569
2006,2,8,11,30,21.200000000000003,0,948,656
2006,2,8,12,30,22.3,0,953,678
2006,2,8,13,30,22.8,0,953,639
2006,2,8,14,30,22.700000000000003,0,913,534
2006,2,8,15,30,21.700000000000003,0,832,376
2006,2,8,16,30,19.6,0,651,186
2006,2,8,17,30,17.7,0,163,17
2006,2,8,18,30,16.400000000000002,0,0,0
2006,2,8,19,30,15.5,0,0,0
2006,2,8,20,30,14.700000000000001,0,0,0
2006,2,8,21,30,14.200000000000001,0,0,0
2006,2,8,22,30,13.8,0,0,0
2006,2,8,23,30,13.600000000000001,0,0,0
2006,2,9,0,30,13.4,0,0,0
2006,2,9,1,30,13.200000000000001,0,0,0
2006,2,9,2,30,12.9,0,0,0
2006,2,9,3,30,12.700000000000001,0,0,0
2006,2,9,4,30,12.4,0,0,0
2006,2,9,5,30,12.100000000000001,1,0,0
2006,2,9,6,30,12.200000000000001,1,0,0
2006,2,9,7,30,13.8,1,407,61
2006,2,9,8,30,16,0,751,254
2006,2,9,9,30,17.8,0,884,441
2006,2,9,10,30,19.8,0,961,590
2006,2,9,11,30,22,0,981,673
2006,2,9,12,30,23.400000000000002,0,988,697
2006,2,9,13,30,24,0,980,655
2006,2,9,14,30,24.200000000000003,0,942,548
2006,2,9,15,30,23.3,0,867,390
2006,2,9,16,30,21.200000000000003,0,678,194
2006,2,9,17,30,19.400000000000002,1,200,20
2006,2,9,18,30,18.3,1,0,0
2006,2,9,19,30,17.2,1,0,0
2006,2,9,20,30,16.400000000000002,0,0,0
2006,2,9,21,30,15.8,0,0,0
2006,2,9,22,30,15.200000000000001,0,0,0
2006,2,9,23,30,14.700000000000001,0,0,0
2006,2,10,0,30,14.4,0,0,0
2006,2,10,1,30,14.200000000000001,1,0,0
2006,2,10,2,30,14,1,0,0
2006,2,10,3,30,13.700000000000001,1,0,0
2006,2,10,4,30,13.200000000000001,1,0,0
2006,2,10,5,30,12.8,3,0,0
2006,2,10,6,30,12.9,3,0,0
2006,2,10,7,30,13.8,3,1,37
2006,2,10,8,30,15.200000000000001,1,746,254
2006,2,10,9,30,16.7,0,876,440
2006,2,10,10,30,18.3,0,936,584
2006,2,10,11,30,19.3,0,959,668
2006,2,10,12,30,19.5,0,965,692
2006,2,10,13,30,19.3,0,941,647
2006,2,10,14,30,18.6,0,900,542
2006,2,10,15,30,17.400000000000002,3,18,202
2006,2,10,16,30,15.3,3,2,85
2006,2,10,17,30,13.5,3,0,8
2006,2,10,18,30,13,7,0,0
2006,2,10,19,30,12.700000000000001,7,0,0
2006,2,10,20,30,12.600000000000001,3,0,0
2006,2,10,21,30,12.5,0,0,0
2006,2,10,22,30,12.4,1,0,0
2006,2,10,23,30,12.4,1,0,0
2006,2,11,0,30,12.3,4,0,0
2006,2,11,1,30,12,4,0,0
2006,2,11,2,30,11.4,4,0,0
2006,2,11,3,30,10.8,4,0,0
2006,2,11,4,30,10.4,4,0,0
2006,2,11,5,30,10.100000000000001,4,0,0
2006,2,11,6,30,10.4,1,0,0
2006,2,11,7,30,11.8,0,311,58
2006,2,11,8,30,13.600000000000001,3,0,84
2006,2,11,9,30,15.5,0,786,417
2006,2,11,10,30,17.2,0,869,560
2006,2,11,11,30,18.400000000000002,0,897,643
2006,2,11,12,30,19,8,726,642
2006,2,11,13,30,19.1,0,877,619
2006,2,11,14,30,18.5,0,829,515
2006,2,11,15,30,17.400000000000002,0,743,364
2006,2,11,16,30,15.700000000000001,0,548,180
2006,2,11,17,30,14.100000000000001,7,0,12
2006,2,11,18,30,13.4,8,0,0
2006,2,11,19,30,12.9,0,0,0
2006,2,11,20,30,12.5,0,0,0
2006,2,11,21,30,12.100000000000001,1,0,0
2006,2,11,22,30,11.8,0,0,0
2006,2,11,23,30,11.600000000000001,0,0,0
2006,2,12,0,30,11.4,0,0,0
2006,2,12,1,30,11.200000000000001,0,0,0
2006,2,12,2,30,11,0,0,0
2006,2,12,3,30,10.9,0,0,0
2006,2,12,4,30,10.8,1,0,0
2006,2,12,5,30,11,7,0,0
2006,2,12,6,30,11.600000000000001,1,0,0
2006,2,12,7,30,12.9,7,9,45
2006,2,12,8,30,14.200000000000001,8,136,178
2006,2,12,9,30,15.100000000000001,7,579,393
2006,2,12,10,30,16.2,0,895,578
2006,2,12,11,30,17.2,0,922,663
2006,2,12,12,30,17.8,8,643,606
2006,2,12,13,30,18.1,8,469,520
2006,2,12,14,30,18.1,0,872,538
2006,2,12,15,30,17.3,1,785,382
2006,2,12,16,30,15.9,0,605,193
2006,2,12,17,30,14.9,7,1,16
2006,2,12,18,30,14.5,7,0,0
2006,2,12,19,30,14.100000000000001,7,0,0
2006,2,12,20,30,13.700000000000001,7,0,0
2006,2,12,21,30,13.4,0,0,0
2006,2,12,22,30,13.3,0,0,0
2006,2,12,23,30,13.3,0,0,0
2006,2,13,0,30,13.200000000000001,1,0,0
2006,2,13,1,30,12.9,1,0,0
2006,2,13,2,30,12.600000000000001,0,0,0
2006,2,13,3,30,12.3,0,0,0
2006,2,13,4,30,12.100000000000001,1,0,0
2006,2,13,5,30,12,1,0,0
2006,2,13,6,30,12.5,1,0,0
2006,2,13,7,30,14.100000000000001,3,1,38
2006,2,13,8,30,15.700000000000001,0,678,252
2006,2,13,9,30,17.2,0,806,430
2006,2,13,10,30,18.900000000000002,0,887,575
2006,2,13,11,30,20.200000000000003,0,915,661
2006,2,13,12,30,21.1,0,920,684
2006,2,13,13,30,21.6,0,910,642
2006,2,13,14,30,21.5,8,508,457
2006,2,13,15,30,20.5,8,216,278
2006,2,13,16,30,18.5,0,621,197
2006,2,13,17,30,16.6,1,193,25
2006,2,13,18,30,15.4,0,0,0
2006,2,13,19,30,14.600000000000001,0,0,0
2006,2,13,20,30,13.9,0,0,0
2006,2,13,21,30,13.4,0,0,0
2006,2,13,22,30,13,0,0,0
2006,2,13,23,30,12.8,0,0,0
2006,2,14,0,30,12.700000000000001,0,0,0
2006,2,14,1,30,12.5,0,0,0
2006,2,14,2,30,12,0,0,0
2006,2,14,3,30,11.4,0,0,0
2006,2,14,4,30,10.9,0,0,0
2006,2,14,5,30,10.600000000000001,0,0,0
2006,2,14,6,30,11.100000000000001,1,0,0
2006,2,14,7,30,12.5,1,364,68
2006,2,14,8,30,14.4,0,677,254
2006,2,14,9,30,16,0,815,434
2006,2,14,10,30,17.1,0,889,578
2006,2,14,11,30,17.7,0,925,668
2006,2,14,12,30,17.900000000000002,0,943,697
2006,2,14,13,30,17.7,0,943,661
2006,2,14,14,30,16.900000000000002,0,913,559
2006,2,14,15,30,15.5,0,838,403
2006,2,14,16,30,13.4,0,647,207
2006,2,14,17,30,11.700000000000001,0,184,29
2006,2,14,18,30,11,1,0,0
2006,2,14,19,30,10.600000000000001,1,0,0
2006,2,14,20,30,10.3,1,0,0
2006,2,14,21,30,10.100000000000001,1,0,0
2006,2,14,22,30,9.9,0,0,0
2006,2,14,23,30,9.8,1,0,0
2006,2,15,0,30,9.5,0,0,0
2006,2,15,1,30,9.200000000000001,1,0,0
2006,2,15,2,30,9,4,0,0
2006,2,15,3,30,8.700000000000001,1,0,0
2006,2,15,4,30,8.3,1,0,0
2006,2,15,5,30,8,1,0,0
2006,2,15,6,30,8.200000000000001,1,0,0
2006,2,15,7,30,9,1,379,74
2006,2,15,8,30,10,1,704,266
2006,2,15,9,30,10.8,0,835,450
2006,2,15,10,30,11.4,0,903,594
2006,2,15,11,30,11.8,0,932,682
2006,2,15,12,30,12,1,939,705
2006,2,15,13,30,11.9,0,932,663
2006,2,15,14,30,11.700000000000001,0,906,562
2006,2,15,15,30,11.200000000000001,0,833,404
2006,2,15,16,30,10,0,685,214
2006,2,15,17,30,8.6,0,273,32
2006,2,15,18,30,8,0,0,0
2006,2,15,19,30,7.6000000000000005,0,0,0
2006,2,15,20,30,7.2,0,0,0
2006,2,15,21,30,7,1,0,0
2006,2,15,22,30,6.800000000000001,0,0,0
2006,2,15,23,30,6.800000000000001,0,0,0
2006,2,16,0,30,6.800000000000001,0,0,0
2006,2,16,1,30,6.800000000000001,0,0,0
2006,2,16,2,30,6.800000000000001,0,0,0
2006,2,16,3,30,6.800000000000001,0,0,0
2006,2,16,4,30,6.7,0,0,0
2006,2,16,5,30,6.6000000000000005,1,0,0
2006,2,16,6,30,6.9,1,0,0
2006,2,16,7,30,8.1,1,443,80
2006,2,16,8,30,9.600000000000001,0,742,276
2006,2,16,9,30,10.8,0,859,459
2006,2,16,10,30,11.600000000000001,0,918,601
2006,2,16,11,30,11.9,0,941,686
2006,2,16,12,30,11.9,2,685,702
2006,2,16,13,30,11.9,0,934,667
2006,2,16,14,30,11.700000000000001,0,899,562
2006,2,16,15,30,11.200000000000001,0,823,405
2006,2,16,16,30,9.9,1,664,213
2006,2,16,17,30,8.6,7,3,23
2006,2,16,18,30,8.3,0,0,0
2006,2,16,19,30,8.200000000000001,0,0,0
2006,2,16,20,30,8.3,4,0,0
2006,2,16,21,30,8.5,7,0,0
2006,2,16,22,30,8.8,7,0,0
2006,2,16,23,30,8.9,7,0,0
2006,2,17,0,30,8.6,4,0,0
2006,2,17,1,30,8.3,7,0,0
2006,2,17,2,30,7.9,7,0,0
2006,2,17,3,30,7.6000000000000005,7,0,0
2006,2,17,4,30,7.4,8,0,0
2006,2,17,5,30,7.300000000000001,8,0,0
2006,2,17,6,30,7.7,8,0,0
2006,2,17,7,30,8.6,8,0,15
2006,2,17,8,30,9.4,4,0,63
2006,2,17,9,30,9.9,8,204,309
2006,2,17,10,30,10.100000000000001,4,1,215
2006,2,17,11,30,10.200000000000001,8,0,57
2006,2,17,12,30,10,7,360,533
2006,2,17,13,30,9.8,4,1,228
2006,2,17,14,30,9.5,4,51,318
2006,2,17,15,30,9.1,4,39,241
2006,2,17,16,30,8.5,8,4,69
2006,2,17,17,30,8,7,0,18
2006,2,17,18,30,7.6000000000000005,0,0,0
2006,2,17,19,30,7.300000000000001,1,0,0
2006,2,17,20,30,7.1000000000000005,4,0,0
2006,2,17,21,30,7.2,1,0,0
2006,2,17,22,30,7.2,8,0,0
2006,2,17,23,30,7.2,4,0,0
2006,2,18,0,30,7.2,1,0,0
2006,2,18,1,30,7.1000000000000005,4,0,0
2006,2,18,2,30,7.1000000000000005,1,0,0
2006,2,18,3,30,7.1000000000000005,1,0,0
2006,2,18,4,30,7.1000000000000005,1,0,0
2006,2,18,5,30,7.1000000000000005,1,0,0
2006,2,18,6,30,7.300000000000001,4,0,0
2006,2,18,7,30,8.1,7,3,38
2006,2,18,8,30,8.8,8,0,8
2006,2,18,9,30,9.1,7,0,34
2006,2,18,10,30,9.3,4,16,276
2006,2,18,11,30,9.3,1,924,690
2006,2,18,12,30,9.1,8,207,461
2006,2,18,13,30,8.700000000000001,7,1,95
2006,2,18,14,30,8.3,7,27,234
2006,2,18,15,30,8,4,82,274
2006,2,18,16,30,7.6000000000000005,10,105,165
2006,2,18,17,30,7.300000000000001,7,2,25
2006,2,18,18,30,7.2,0,0,0
2006,2,18,19,30,7.2,7,0,0
2006,2,18,20,30,7.1000000000000005,7,0,0
