Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,272694,-,-,-,33.53,-114.54,-7,118,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,11,1,5,30,14.8,0,0,0
2006,11,1,6,30,14.3,0,0,0
2006,11,1,7,30,15.8,3,2,47
2006,11,1,8,30,19,3,77,193
2006,11,1,9,30,22.5,0,845,458
2006,11,1,10,30,25.5,2,296,487
2006,11,1,11,30,27.200000000000003,2,616,682
2006,11,1,12,30,28.1,7,597,634
2006,11,1,13,30,28.700000000000003,8,486,565
2006,11,1,14,30,28.900000000000002,8,560,507
2006,11,1,15,30,28.400000000000002,0,747,397
2006,11,1,16,30,26.900000000000002,3,139,167
2006,11,1,17,30,24.900000000000002,3,0,16
2006,11,1,18,30,23.3,3,0,0
2006,11,1,19,30,22.200000000000003,1,0,0
2006,11,1,20,30,21.200000000000003,1,0,0
2006,11,1,21,30,20.1,1,0,0
2006,11,1,22,30,18.900000000000002,1,0,0
2006,11,1,23,30,17.8,0,0,0
2006,11,2,0,30,16.900000000000002,0,0,0
2006,11,2,1,30,16.3,0,0,0
2006,11,2,2,30,16,1,0,0
2006,11,2,3,30,15.8,3,0,0
2006,11,2,4,30,15.3,3,0,0
2006,11,2,5,30,14.9,4,0,0
2006,11,2,6,30,14.700000000000001,3,0,0
2006,11,2,7,30,16.2,1,330,65
2006,11,2,8,30,19.1,7,354,239
2006,11,2,9,30,22.400000000000002,8,519,414
2006,11,2,10,30,25.700000000000003,7,370,475
2006,11,2,11,30,27.900000000000002,1,904,682
2006,11,2,12,30,28.900000000000002,1,913,707
2006,11,2,13,30,29.6,2,415,576
2006,11,2,14,30,29.700000000000003,8,484,472
2006,11,2,15,30,29.200000000000003,8,236,297
2006,11,2,16,30,27.3,8,134,155
2006,11,2,17,30,24.5,3,0,13
2006,11,2,18,30,22.700000000000003,3,0,0
2006,11,2,19,30,21.400000000000002,3,0,0
2006,11,2,20,30,20.200000000000003,3,0,0
2006,11,2,21,30,19,3,0,0
2006,11,2,22,30,18,3,0,0
2006,11,2,23,30,17.1,3,0,0
2006,11,3,0,30,16.5,0,0,0
2006,11,3,1,30,16,3,0,0
2006,11,3,2,30,15.9,3,0,0
2006,11,3,3,30,16,4,0,0
2006,11,3,4,30,15.9,3,0,0
2006,11,3,5,30,15.8,7,0,0
2006,11,3,6,30,16,1,0,0
2006,11,3,7,30,17.8,0,384,65
2006,11,3,8,30,20.900000000000002,0,700,257
2006,11,3,9,30,24.1,0,832,444
2006,11,3,10,30,27,0,896,591
2006,11,3,11,30,29,1,908,678
2006,11,3,12,30,30.200000000000003,0,919,702
2006,11,3,13,30,30.8,0,911,662
2006,11,3,14,30,30.8,8,483,470
2006,11,3,15,30,30,7,154,278
2006,11,3,16,30,27.900000000000002,8,327,191
2006,11,3,17,30,25.700000000000003,6,0,12
2006,11,3,18,30,24.700000000000003,7,0,0
2006,11,3,19,30,23.900000000000002,1,0,0
2006,11,3,20,30,22.8,3,0,0
2006,11,3,21,30,21.700000000000003,1,0,0
2006,11,3,22,30,20.700000000000003,1,0,0
2006,11,3,23,30,19.6,1,0,0
2006,11,4,0,30,18.3,0,0,0
2006,11,4,1,30,17.1,1,0,0
2006,11,4,2,30,16.3,0,0,0
2006,11,4,3,30,15.700000000000001,0,0,0
2006,11,4,4,30,15.200000000000001,0,0,0
2006,11,4,5,30,14.9,1,0,0
2006,11,4,6,30,14.8,0,0,0
2006,11,4,7,30,16.5,0,340,61
2006,11,4,8,30,19.6,0,682,251
2006,11,4,9,30,22.900000000000002,0,814,437
2006,11,4,10,30,26.200000000000003,0,884,584
2006,11,4,11,30,28.400000000000002,0,888,668
2006,11,4,12,30,29.6,0,904,694
2006,11,4,13,30,30.200000000000003,0,900,655
2006,11,4,14,30,30.200000000000003,0,835,543
2006,11,4,15,30,29.6,0,754,385
2006,11,4,16,30,27.200000000000003,0,588,194
2006,11,4,17,30,23.5,1,161,22
2006,11,4,18,30,21.1,1,0,0
2006,11,4,19,30,20.1,3,0,0
2006,11,4,20,30,19.200000000000003,1,0,0
2006,11,4,21,30,18.400000000000002,1,0,0
2006,11,4,22,30,17.7,1,0,0
2006,11,4,23,30,17,1,0,0
2006,11,5,0,30,16.400000000000002,1,0,0
2006,11,5,1,30,15.700000000000001,1,0,0
2006,11,5,2,30,15.100000000000001,0,0,0
2006,11,5,3,30,14.600000000000001,0,0,0
2006,11,5,4,30,14.100000000000001,1,0,0
2006,11,5,5,30,13.700000000000001,8,0,0
2006,11,5,6,30,13.600000000000001,0,0,0
2006,11,5,7,30,15.5,3,2,40
2006,11,5,8,30,18.900000000000002,3,75,184
2006,11,5,9,30,22.5,3,194,333
2006,11,5,10,30,26.200000000000003,2,589,565
2006,11,5,11,30,28.900000000000002,8,608,573
2006,11,5,12,30,30.400000000000002,8,581,600
2006,11,5,13,30,31.1,8,601,580
2006,11,5,14,30,31.3,8,619,509
2006,11,5,15,30,30.700000000000003,3,110,277
2006,11,5,16,30,28.1,4,2,95
2006,11,5,17,30,24.5,7,0,13
2006,11,5,18,30,22.5,7,0,0
2006,11,5,19,30,21.3,1,0,0
2006,11,5,20,30,20.200000000000003,1,0,0
2006,11,5,21,30,19.200000000000003,7,0,0
2006,11,5,22,30,18.3,4,0,0
2006,11,5,23,30,17.5,3,0,0
2006,11,6,0,30,16.8,1,0,0
2006,11,6,1,30,16.2,3,0,0
2006,11,6,2,30,15.700000000000001,3,0,0
2006,11,6,3,30,15.3,0,0,0
2006,11,6,4,30,15,0,0,0
2006,11,6,5,30,14.600000000000001,1,0,0
2006,11,6,6,30,14.5,1,0,0
2006,11,6,7,30,16.2,3,1,34
2006,11,6,8,30,19.5,1,686,244
2006,11,6,9,30,23.1,0,817,427
2006,11,6,10,30,26.700000000000003,0,877,571
2006,11,6,11,30,29.200000000000003,0,880,655
2006,11,6,12,30,30.900000000000002,0,885,679
2006,11,6,13,30,31.700000000000003,0,871,636
2006,11,6,14,30,31.900000000000002,0,820,530
2006,11,6,15,30,31.5,1,730,372
2006,11,6,16,30,28.8,0,546,183
2006,11,6,17,30,25,1,117,18
2006,11,6,18,30,22.900000000000002,3,0,0
2006,11,6,19,30,21.900000000000002,3,0,0
2006,11,6,20,30,21.1,3,0,0
2006,11,6,21,30,20.3,3,0,0
2006,11,6,22,30,19.5,4,0,0
2006,11,6,23,30,18.8,3,0,0
2006,11,7,0,30,18.3,3,0,0
2006,11,7,1,30,17.8,4,0,0
2006,11,7,2,30,17.400000000000002,0,0,0
2006,11,7,3,30,17.1,3,0,0
2006,11,7,4,30,16.8,0,0,0
2006,11,7,5,30,16.7,0,0,0
2006,11,7,6,30,16.8,1,0,0
2006,11,7,7,30,19.200000000000003,3,0,32
2006,11,7,8,30,22.900000000000002,1,697,241
2006,11,7,9,30,26.400000000000002,0,828,424
2006,11,7,10,30,29.700000000000003,0,892,568
2006,11,7,11,30,32.2,0,890,650
2006,11,7,12,30,33.7,0,900,675
2006,11,7,13,30,34.4,0,888,633
2006,11,7,14,30,34.5,0,884,534
2006,11,7,15,30,33.9,1,808,377
2006,11,7,16,30,31.5,1,650,189
2006,11,7,17,30,28.3,1,205,18
2006,11,7,18,30,26.6,0,0,0
2006,11,7,19,30,25.700000000000003,1,0,0
2006,11,7,20,30,25,1,0,0
2006,11,7,21,30,24.400000000000002,1,0,0
2006,11,7,22,30,23.8,0,0,0
2006,11,7,23,30,23.400000000000002,0,0,0
2006,11,8,0,30,23,0,0,0
2006,11,8,1,30,22.700000000000003,0,0,0
2006,11,8,2,30,22.200000000000003,0,0,0
2006,11,8,3,30,21.400000000000002,0,0,0
2006,11,8,4,30,20.1,0,0,0
2006,11,8,5,30,18.900000000000002,0,0,0
2006,11,8,6,30,18.1,1,0,0
2006,11,8,7,30,19.700000000000003,1,380,53
2006,11,8,8,30,22.700000000000003,0,710,239
2006,11,8,9,30,25.8,0,837,421
2006,11,8,10,30,29.3,0,898,565
2006,11,8,11,30,31.8,0,913,651
2006,11,8,12,30,33,0,919,675
2006,11,8,13,30,33.6,0,903,633
2006,11,8,14,30,33.5,0,826,521
2006,11,8,15,30,32.800000000000004,0,735,364
2006,11,8,16,30,29.900000000000002,0,545,176
2006,11,8,17,30,26.1,1,88,15
2006,11,8,18,30,23.900000000000002,3,0,0
2006,11,8,19,30,22.900000000000002,1,0,0
2006,11,8,20,30,22,1,0,0
2006,11,8,21,30,21.200000000000003,3,0,0
2006,11,8,22,30,20.200000000000003,1,0,0
2006,11,8,23,30,19.200000000000003,1,0,0
2006,11,9,0,30,18.2,0,0,0
2006,11,9,1,30,17.400000000000002,0,0,0
2006,11,9,2,30,17,0,0,0
2006,11,9,3,30,16.7,0,0,0
2006,11,9,4,30,16.6,0,0,0
2006,11,9,5,30,16.5,1,0,0
2006,11,9,6,30,16.5,1,0,0
2006,11,9,7,30,18,1,296,48
2006,11,9,8,30,20.900000000000002,0,664,233
2006,11,9,9,30,24,0,812,419
2006,11,9,10,30,26.6,0,885,565
2006,11,9,11,30,28.3,0,922,655
2006,11,9,12,30,29.3,0,935,682
2006,11,9,13,30,29.700000000000003,0,920,639
2006,11,9,14,30,29.5,0,882,533
2006,11,9,15,30,28.8,0,806,376
2006,11,9,16,30,26.6,0,646,187
2006,11,9,17,30,23.6,3,0,7
2006,11,9,18,30,21.8,3,0,0
2006,11,9,19,30,20.400000000000002,1,0,0
2006,11,9,20,30,19,1,0,0
2006,11,9,21,30,17.7,1,0,0
2006,11,9,22,30,16.6,1,0,0
2006,11,9,23,30,15.700000000000001,0,0,0
2006,11,10,0,30,14.9,0,0,0
2006,11,10,1,30,14.3,0,0,0
2006,11,10,2,30,13.8,1,0,0
2006,11,10,3,30,13.3,0,0,0
2006,11,10,4,30,13,0,0,0
2006,11,10,5,30,12.700000000000001,0,0,0
2006,11,10,6,30,12.600000000000001,1,0,0
2006,11,10,7,30,14.100000000000001,1,353,50
2006,11,10,8,30,17.2,0,709,238
2006,11,10,9,30,20.700000000000003,0,844,424
2006,11,10,10,30,24.200000000000003,0,907,571
2006,11,10,11,30,26.8,0,910,653
2006,11,10,12,30,28.200000000000003,0,914,677
2006,11,10,13,30,28.8,0,900,634
2006,11,10,14,30,28.900000000000002,0,811,519
2006,11,10,15,30,28.3,0,715,360
2006,11,10,16,30,26.200000000000003,0,515,171
2006,11,10,17,30,23.6,1,53,12
2006,11,10,18,30,21.900000000000002,1,0,0
2006,11,10,19,30,19.900000000000002,1,0,0
2006,11,10,20,30,17.900000000000002,1,0,0
2006,11,10,21,30,16.8,3,0,0
2006,11,10,22,30,16,4,0,0
2006,11,10,23,30,15.3,4,0,0
2006,11,11,0,30,15,4,0,0
2006,11,11,1,30,15.200000000000001,7,0,0
2006,11,11,2,30,15.200000000000001,4,0,0
2006,11,11,3,30,14.600000000000001,8,0,0
2006,11,11,4,30,13.9,3,0,0
2006,11,11,5,30,13.600000000000001,0,0,0
2006,11,11,6,30,13.5,1,0,0
2006,11,11,7,30,15.3,7,2,29
2006,11,11,8,30,18.5,8,133,173
2006,11,11,9,30,21.8,8,303,330
2006,11,11,10,30,25,8,425,458
2006,11,11,11,30,27,4,187,487
2006,11,11,12,30,27.6,6,42,314
2006,11,11,13,30,27.1,6,70,333
2006,11,11,14,30,26.5,8,313,393
2006,11,11,15,30,25.8,6,61,207
2006,11,11,16,30,23.6,6,11,94
2006,11,11,17,30,20.700000000000003,7,0,6
2006,11,11,18,30,18.8,7,0,0
2006,11,11,19,30,17.8,4,0,0
2006,11,11,20,30,17,7,0,0
2006,11,11,21,30,16.1,0,0,0
2006,11,11,22,30,15,0,0,0
2006,11,11,23,30,14.3,0,0,0
2006,11,12,0,30,13.8,0,0,0
2006,11,12,1,30,13.5,0,0,0
2006,11,12,2,30,13.100000000000001,0,0,0
2006,11,12,3,30,12.600000000000001,0,0,0
2006,11,12,4,30,12.100000000000001,1,0,0
2006,11,12,5,30,11.700000000000001,3,0,0
2006,11,12,6,30,11.5,1,0,0
2006,11,12,7,30,12.600000000000001,1,253,41
2006,11,12,8,30,15.3,3,24,148
2006,11,12,9,30,18.6,7,593,399
2006,11,12,10,30,21.8,7,578,493
2006,11,12,11,30,23.8,0,912,644
2006,11,12,12,30,24.8,0,921,669
2006,11,12,13,30,25.200000000000003,0,908,627
2006,11,12,14,30,25,0,829,517
2006,11,12,15,30,24.1,0,748,361
2006,11,12,16,30,22,3,53,130
2006,11,12,17,30,19.1,1,0,0
2006,11,12,18,30,17,1,0,0
2006,11,12,19,30,15.700000000000001,3,0,0
2006,11,12,20,30,14.5,1,0,0
2006,11,12,21,30,13.5,1,0,0
2006,11,12,22,30,12.5,1,0,0
2006,11,12,23,30,11.700000000000001,1,0,0
2006,11,13,0,30,11.100000000000001,1,0,0
2006,11,13,1,30,10.700000000000001,0,0,0
2006,11,13,2,30,10.4,8,0,0
2006,11,13,3,30,10,7,0,0
2006,11,13,4,30,9.8,7,0,0
2006,11,13,5,30,9.8,6,0,0
2006,11,13,6,30,10,6,0,0
2006,11,13,7,30,11.4,7,1,24
2006,11,13,8,30,13.9,7,469,140
2006,11,13,9,30,16.900000000000002,8,503,350
2006,11,13,10,30,20.200000000000003,7,592,495
2006,11,13,11,30,22.8,0,912,633
2006,11,13,12,30,24.3,0,923,658
2006,11,13,13,30,24.900000000000002,0,908,617
2006,11,13,14,30,25,2,516,484
2006,11,13,15,30,24.400000000000002,0,773,356
2006,11,13,16,30,22.5,0,594,169
2006,11,13,17,30,19.900000000000002,7,0,0
2006,11,13,18,30,18.400000000000002,7,0,0
2006,11,13,19,30,17.6,7,0,0
2006,11,13,20,30,17.5,7,0,0
2006,11,13,21,30,17.400000000000002,7,0,0
2006,11,13,22,30,16.900000000000002,7,0,0
2006,11,13,23,30,16.400000000000002,7,0,0
2006,11,14,0,30,15.8,7,0,0
2006,11,14,1,30,15.100000000000001,7,0,0
2006,11,14,2,30,14.5,0,0,0
2006,11,14,3,30,14,3,0,0
2006,11,14,4,30,13.5,3,0,0
2006,11,14,5,30,13.100000000000001,7,0,0
2006,11,14,6,30,12.9,7,0,0
2006,11,14,7,30,14.4,7,1,23
2006,11,14,8,30,17.3,7,381,187
2006,11,14,9,30,20.3,0,790,384
2006,11,14,10,30,23.400000000000002,0,857,524
2006,11,14,11,30,25.6,0,863,607
2006,11,14,12,30,26.6,0,867,631
2006,11,14,13,30,27.1,0,852,594
2006,11,14,14,30,27.1,0,790,490
2006,11,14,15,30,26.6,0,709,341
2006,11,14,16,30,24.6,0,530,161
2006,11,14,17,30,21.400000000000002,0,0,0
2006,11,14,18,30,19.400000000000002,1,0,0
2006,11,14,19,30,18.400000000000002,3,0,0
2006,11,14,20,30,17.3,1,0,0
2006,11,14,21,30,16.2,1,0,0
2006,11,14,22,30,15.200000000000001,1,0,0
2006,11,14,23,30,14.5,0,0,0
2006,11,15,0,30,13.700000000000001,0,0,0
2006,11,15,1,30,13,0,0,0
2006,11,15,2,30,12.3,0,0,0
2006,11,15,3,30,11.700000000000001,0,0,0
2006,11,15,4,30,11.200000000000001,0,0,0
2006,11,15,5,30,10.9,0,0,0
2006,11,15,6,30,10.9,0,0,0
2006,11,15,7,30,13,0,325,39
2006,11,15,8,30,16.7,0,713,223
2006,11,15,9,30,20.200000000000003,0,856,409
2006,11,15,10,30,23,0,923,556
2006,11,15,11,30,24.900000000000002,0,943,645
2006,11,15,12,30,25.900000000000002,0,953,671
2006,11,15,13,30,26.400000000000002,0,941,629
2006,11,15,14,30,26.400000000000002,0,872,519
2006,11,15,15,30,25.8,0,787,360
2006,11,15,16,30,23.3,0,601,170
2006,11,15,17,30,20.3,1,0,0
2006,11,15,18,30,18.6,1,0,0
2006,11,15,19,30,17,1,0,0
2006,11,15,20,30,15.700000000000001,1,0,0
2006,11,15,21,30,14.9,1,0,0
2006,11,15,22,30,14.200000000000001,0,0,0
2006,11,15,23,30,13.600000000000001,0,0,0
2006,11,16,0,30,13,0,0,0
2006,11,16,1,30,12.5,1,0,0
2006,11,16,2,30,12.100000000000001,0,0,0
2006,11,16,3,30,11.8,1,0,0
2006,11,16,4,30,11.4,0,0,0
2006,11,16,5,30,11.100000000000001,1,0,0
2006,11,16,6,30,11,1,0,0
2006,11,16,7,30,12.9,1,323,37
2006,11,16,8,30,16.7,0,717,220
2006,11,16,9,30,20.3,1,861,405
2006,11,16,10,30,23.900000000000002,0,927,552
2006,11,16,11,30,26.700000000000003,0,952,642
2006,11,16,12,30,28.200000000000003,0,967,671
2006,11,16,13,30,28.8,0,955,630
2006,11,16,14,30,28.8,0,930,526
2006,11,16,15,30,27.900000000000002,0,853,367
2006,11,16,16,30,24.900000000000002,0,681,175
2006,11,16,17,30,21.5,1,0,0
2006,11,16,18,30,19.700000000000003,1,0,0
2006,11,16,19,30,18.5,1,0,0
2006,11,16,20,30,17.6,1,0,0
2006,11,16,21,30,17,1,0,0
2006,11,16,22,30,16.3,0,0,0
2006,11,16,23,30,15.600000000000001,0,0,0
2006,11,17,0,30,14.9,0,0,0
2006,11,17,1,30,14.4,0,0,0
2006,11,17,2,30,14,0,0,0
2006,11,17,3,30,13.700000000000001,0,0,0
2006,11,17,4,30,13.4,0,0,0
2006,11,17,5,30,13.200000000000001,0,0,0
2006,11,17,6,30,13.100000000000001,1,0,0
2006,11,17,7,30,14.600000000000001,1,314,34
2006,11,17,8,30,17.8,0,703,213
2006,11,17,9,30,21.3,0,847,396
2006,11,17,10,30,24.6,0,914,542
2006,11,17,11,30,26.900000000000002,0,936,630
2006,11,17,12,30,28.3,0,943,655
2006,11,17,13,30,29.200000000000003,0,928,614
2006,11,17,14,30,29.400000000000002,0,851,501
2006,11,17,15,30,28.700000000000003,0,762,346
2006,11,17,16,30,26.700000000000003,0,570,160
2006,11,17,17,30,24.3,0,0,0
2006,11,17,18,30,22.700000000000003,1,0,0
2006,11,17,19,30,21.5,0,0,0
2006,11,17,20,30,20.8,1,0,0
2006,11,17,21,30,20.3,0,0,0
2006,11,17,22,30,19.8,0,0,0
2006,11,17,23,30,19.400000000000002,0,0,0
2006,11,18,0,30,19,0,0,0
2006,11,18,1,30,18.5,0,0,0
2006,11,18,2,30,17.7,0,0,0
2006,11,18,3,30,16.900000000000002,0,0,0
2006,11,18,4,30,16.3,0,0,0
2006,11,18,5,30,15.9,0,0,0
2006,11,18,6,30,15.700000000000001,4,0,0
2006,11,18,7,30,16.7,4,0,17
2006,11,18,8,30,19.400000000000002,0,657,203
2006,11,18,9,30,22.900000000000002,1,815,384
2006,11,18,10,30,26.1,0,893,527
2006,11,18,11,30,28.400000000000002,0,925,616
2006,11,18,12,30,29.700000000000003,0,936,644
2006,11,18,13,30,30.200000000000003,0,926,606
2006,11,18,14,30,30.3,0,890,504
2006,11,18,15,30,29.5,0,809,350
2006,11,18,16,30,26.400000000000002,0,628,164
2006,11,18,17,30,22.700000000000003,1,0,0
2006,11,18,18,30,20.700000000000003,1,0,0
2006,11,18,19,30,19.400000000000002,1,0,0
2006,11,18,20,30,18.3,1,0,0
2006,11,18,21,30,17.400000000000002,1,0,0
2006,11,18,22,30,16.5,1,0,0
2006,11,18,23,30,15.8,1,0,0
2006,11,19,0,30,15.3,1,0,0
2006,11,19,1,30,14.9,1,0,0
2006,11,19,2,30,14.5,1,0,0
2006,11,19,3,30,14.100000000000001,0,0,0
2006,11,19,4,30,13.700000000000001,1,0,0
2006,11,19,5,30,13.3,1,0,0
2006,11,19,6,30,13,1,0,0
2006,11,19,7,30,14.5,3,0,16
2006,11,19,8,30,17.7,1,689,205
2006,11,19,9,30,21.400000000000002,0,838,388
2006,11,19,10,30,25.5,0,908,534
2006,11,19,11,30,28.5,0,931,624
2006,11,19,12,30,30.3,0,941,651
2006,11,19,13,30,31.200000000000003,0,928,610
2006,11,19,14,30,31.400000000000002,0,847,500
2006,11,19,15,30,30.400000000000002,0,757,345
2006,11,19,16,30,27.200000000000003,0,559,158
2006,11,19,17,30,23.400000000000002,1,0,0
2006,11,19,18,30,21.3,1,0,0
2006,11,19,19,30,20,1,0,0
2006,11,19,20,30,19.1,1,0,0
2006,11,19,21,30,18.400000000000002,1,0,0
2006,11,19,22,30,17.8,1,0,0
2006,11,19,23,30,17.400000000000002,1,0,0
2006,11,20,0,30,17.2,1,0,0
2006,11,20,1,30,17.1,1,0,0
2006,11,20,2,30,16.8,1,0,0
2006,11,20,3,30,16.5,1,0,0
2006,11,20,4,30,16.1,0,0,0
2006,11,20,5,30,15.9,3,0,0
2006,11,20,6,30,15.700000000000001,1,0,0
2006,11,20,7,30,17.1,3,0,15
2006,11,20,8,30,20.200000000000003,1,649,199
2006,11,20,9,30,23.6,1,797,378
2006,11,20,10,30,26.6,0,866,521
2006,11,20,11,30,28.900000000000002,0,919,615
2006,11,20,12,30,30.6,0,916,638
2006,11,20,13,30,31.5,0,893,597
2006,11,20,14,30,31.700000000000003,0,810,487
2006,11,20,15,30,30.8,0,716,334
2006,11,20,16,30,27.8,0,518,152
2006,11,20,17,30,24.700000000000003,1,0,0
2006,11,20,18,30,23.6,1,0,0
2006,11,20,19,30,23.1,1,0,0
2006,11,20,20,30,22.700000000000003,1,0,0
2006,11,20,21,30,22.1,1,0,0
2006,11,20,22,30,21,0,0,0
2006,11,20,23,30,19.3,0,0,0
2006,11,21,0,30,17.8,0,0,0
2006,11,21,1,30,16.900000000000002,0,0,0
2006,11,21,2,30,16.5,0,0,0
2006,11,21,3,30,16.1,0,0,0
2006,11,21,4,30,15.8,0,0,0
2006,11,21,5,30,15.600000000000001,0,0,0
2006,11,21,6,30,15.4,1,0,0
2006,11,21,7,30,16.6,1,205,24
2006,11,21,8,30,19.3,0,642,194
2006,11,21,9,30,22.700000000000003,0,803,375
2006,11,21,10,30,26.200000000000003,0,876,519
2006,11,21,11,30,28.5,0,907,608
2006,11,21,12,30,29.8,0,916,634
2006,11,21,13,30,30.3,0,900,594
2006,11,21,14,30,30.3,0,830,488
2006,11,21,15,30,29.400000000000002,0,737,334
2006,11,21,16,30,26.3,0,529,151
2006,11,21,17,30,22.900000000000002,3,0,0
2006,11,21,18,30,21.700000000000003,1,0,0
2006,11,21,19,30,21,3,0,0
2006,11,21,20,30,19.900000000000002,3,0,0
2006,11,21,21,30,18.8,1,0,0
2006,11,21,22,30,18,0,0,0
2006,11,21,23,30,17.5,0,0,0
2006,11,22,0,30,17.1,0,0,0
2006,11,22,1,30,16.7,0,0,0
2006,11,22,2,30,16,0,0,0
2006,11,22,3,30,15.200000000000001,0,0,0
2006,11,22,4,30,14.5,0,0,0
2006,11,22,5,30,14,1,0,0
2006,11,22,6,30,13.700000000000001,3,0,0
2006,11,22,7,30,15.4,7,1,16
2006,11,22,8,30,18.8,0,648,192
2006,11,22,9,30,22.200000000000003,1,807,372
2006,11,22,10,30,25.200000000000003,1,878,516
2006,11,22,11,30,27.200000000000003,7,396,471
2006,11,22,12,30,28.400000000000002,1,919,632
2006,11,22,13,30,29.1,3,375,500
2006,11,22,14,30,29.200000000000003,2,497,461
2006,11,22,15,30,28.400000000000002,2,136,253
2006,11,22,16,30,26.6,1,581,155
2006,11,22,17,30,25.200000000000003,4,0,0
2006,11,22,18,30,24.6,4,0,0
2006,11,22,19,30,24,3,0,0
2006,11,22,20,30,22.900000000000002,4,0,0
2006,11,22,21,30,21.6,4,0,0
2006,11,22,22,30,20.3,1,0,0
2006,11,22,23,30,19.200000000000003,7,0,0
2006,11,23,0,30,18.3,8,0,0
2006,11,23,1,30,17.7,0,0,0
2006,11,23,2,30,17.1,1,0,0
2006,11,23,3,30,16.5,8,0,0
2006,11,23,4,30,15.600000000000001,8,0,0
2006,11,23,5,30,14.9,7,0,0
2006,11,23,6,30,14.9,7,0,0
2006,11,23,7,30,16,7,0,13
2006,11,23,8,30,18.1,0,612,183
2006,11,23,9,30,21,4,21,207
2006,11,23,10,30,24.400000000000002,2,165,374
2006,11,23,11,30,26.900000000000002,0,896,594
2006,11,23,12,30,28.200000000000003,0,904,621
2006,11,23,13,30,28.6,0,886,582
2006,11,23,14,30,28.3,0,843,482
2006,11,23,15,30,27.1,3,184,258
2006,11,23,16,30,24.900000000000002,3,4,89
2006,11,23,17,30,22.200000000000003,7,0,0
2006,11,23,18,30,20.1,7,0,0
2006,11,23,19,30,18.6,7,0,0
2006,11,23,20,30,17.7,7,0,0
2006,11,23,21,30,17.2,7,0,0
2006,11,23,22,30,17,7,0,0
2006,11,23,23,30,17,7,0,0
2006,11,24,0,30,17,7,0,0
2006,11,24,1,30,17,8,0,0
2006,11,24,2,30,16.8,8,0,0
2006,11,24,3,30,16.400000000000002,7,0,0
2006,11,24,4,30,15.9,7,0,0
2006,11,24,5,30,15.4,7,0,0
2006,11,24,6,30,14.9,8,0,0
2006,11,24,7,30,15.5,7,0,11
2006,11,24,8,30,17.2,8,603,179
2006,11,24,9,30,19.700000000000003,8,107,245
2006,11,24,10,30,22.6,8,223,340
2006,11,24,11,30,24.700000000000003,7,3,159
2006,11,24,12,30,25.900000000000002,7,182,382
2006,11,24,13,30,26.400000000000002,8,475,486
2006,11,24,14,30,26.200000000000003,3,138,351
2006,11,24,15,30,25.400000000000002,0,750,329
2006,11,24,16,30,22.8,0,559,149
2006,11,24,17,30,19.6,1,0,0
2006,11,24,18,30,17.900000000000002,1,0,0
2006,11,24,19,30,17,1,0,0
2006,11,24,20,30,16.7,1,0,0
2006,11,24,21,30,16.8,0,0,0
2006,11,24,22,30,16.900000000000002,0,0,0
2006,11,24,23,30,16.7,0,0,0
2006,11,25,0,30,16.1,1,0,0
2006,11,25,1,30,15.4,0,0,0
2006,11,25,2,30,14.9,0,0,0
2006,11,25,3,30,14.4,0,0,0
2006,11,25,4,30,13.8,0,0,0
2006,11,25,5,30,13.3,0,0,0
2006,11,25,6,30,12.8,1,0,0
2006,11,25,7,30,13.200000000000001,1,164,18
2006,11,25,8,30,15.200000000000001,0,626,181
2006,11,25,9,30,18.2,0,796,361
2006,11,25,10,30,20.900000000000002,0,870,504
2006,11,25,11,30,22.400000000000002,0,916,596
2006,11,25,12,30,23,0,926,624
2006,11,25,13,30,23.1,0,913,586
2006,11,25,14,30,22.700000000000003,0,875,486
2006,11,25,15,30,21.900000000000002,0,789,334
2006,11,25,16,30,19.6,0,601,152
2006,11,25,17,30,17,1,0,0
2006,11,25,18,30,15.8,1,0,0
2006,11,25,19,30,15.200000000000001,1,0,0
2006,11,25,20,30,14.5,1,0,0
2006,11,25,21,30,13.8,0,0,0
2006,11,25,22,30,13,0,0,0
2006,11,25,23,30,12.5,0,0,0
2006,11,26,0,30,12.100000000000001,0,0,0
2006,11,26,1,30,11.5,0,0,0
2006,11,26,2,30,10.700000000000001,0,0,0
