Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,223320,-,-,-,32.97,-117.14,-8,112,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,DNI,GHI
2006,1,24,23,30,10,4,0,0
2006,1,25,0,30,9.700000000000001,4,0,0
2006,1,25,1,30,9.4,4,0,0
2006,1,25,2,30,9,1,0,0
2006,1,25,3,30,8.700000000000001,4,0,0
2006,1,25,4,30,8.6,4,0,0
2006,1,25,5,30,8.5,1,0,0
2006,1,25,6,30,9.3,1,0,0
2006,1,25,7,30,11.3,1,360,89
2006,1,25,8,30,13.5,0,648,275
2006,1,25,9,30,15,0,780,447
2006,1,25,10,30,16,0,861,577
2006,1,25,11,30,16.5,0,881,644
2006,1,25,12,30,16.6,0,875,644
2006,1,25,13,30,16.400000000000002,0,865,582
2006,1,25,14,30,15.700000000000001,0,805,456
2006,1,25,15,30,14.4,0,677,284
2006,1,25,16,30,12.5,0,397,96
2006,1,25,17,30,11.100000000000001,0,0,0
2006,1,25,18,30,10.9,0,0,0
2006,1,25,19,30,11,0,0,0
2006,1,25,20,30,11,0,0,0
2006,1,25,21,30,11,0,0,0
2006,1,25,22,30,10.8,4,0,0
2006,1,25,23,30,10.600000000000001,1,0,0
2006,1,26,0,30,10.3,8,0,0
2006,1,26,1,30,9.9,0,0,0
2006,1,26,2,30,9.8,4,0,0
2006,1,26,3,30,9.8,7,0,0
2006,1,26,4,30,9.8,4,0,0
2006,1,26,5,30,9.8,1,0,0
2006,1,26,6,30,10.200000000000001,4,0,0
2006,1,26,7,30,11.5,3,0,39
2006,1,26,8,30,13.3,8,266,234
2006,1,26,9,30,14.8,7,546,433
2006,1,26,10,30,15.8,3,366,495
2006,1,26,11,30,16.3,0,907,656
2006,1,26,12,30,16.3,1,909,658
2006,1,26,13,30,15.9,0,897,595
2006,1,26,14,30,15.100000000000001,0,844,469
2006,1,26,15,30,13.700000000000001,0,733,297
2006,1,26,16,30,11.8,0,472,105
2006,1,26,17,30,10.9,0,0,0
2006,1,26,18,30,10.9,0,0,0
2006,1,26,19,30,10.700000000000001,0,0,0
2006,1,26,20,30,10.5,0,0,0
2006,1,26,21,30,10.100000000000001,0,0,0
2006,1,26,22,30,10.100000000000001,0,0,0
2006,1,26,23,30,10.3,1,0,0
2006,1,27,0,30,10.4,3,0,0
2006,1,27,1,30,10.5,4,0,0
2006,1,27,2,30,10.5,4,0,0
2006,1,27,3,30,10.5,4,0,0
2006,1,27,4,30,10.600000000000001,3,0,0
2006,1,27,5,30,10.600000000000001,3,0,0
2006,1,27,6,30,10.9,3,0,0
2006,1,27,7,30,11.8,3,0,21
2006,1,27,8,30,12.9,2,16,168
2006,1,27,9,30,14.100000000000001,0,836,466
2006,1,27,10,30,15.100000000000001,1,894,593
2006,1,27,11,30,15.700000000000001,2,3,265
2006,1,27,12,30,15.9,2,87,415
2006,1,27,13,30,15.8,0,902,600
2006,1,27,14,30,15.3,0,859,476
2006,1,27,15,30,14.100000000000001,0,749,303
2006,1,27,16,30,12.100000000000001,1,495,109
2006,1,27,17,30,10.5,0,0,0
2006,1,27,18,30,10.200000000000001,3,0,0
2006,1,27,19,30,10.200000000000001,0,0,0
2006,1,27,20,30,10.100000000000001,0,0,0
2006,1,27,21,30,9.8,0,0,0
2006,1,27,22,30,9.5,0,0,0
2006,1,27,23,30,9.3,7,0,0
2006,1,28,0,30,9.200000000000001,7,0,0
2006,1,28,1,30,9.200000000000001,7,0,0
2006,1,28,2,30,9.200000000000001,0,0,0
2006,1,28,3,30,9,8,0,0
2006,1,28,4,30,9.1,8,0,0
2006,1,28,5,30,9.5,4,0,0
2006,1,28,6,30,10.100000000000001,7,0,0
2006,1,28,7,30,11.4,7,13,62
2006,1,28,8,30,13.700000000000001,6,31,152
2006,1,28,9,30,15.700000000000001,7,518,404
2006,1,28,10,30,17.1,3,313,477
2006,1,28,11,30,17.8,1,910,658
2006,1,28,12,30,18.2,0,908,658
2006,1,28,13,30,18.1,0,880,591
2006,1,28,14,30,17.6,3,187,352
2006,1,28,15,30,16.1,4,25,181
2006,1,28,16,30,13.5,4,0,42
2006,1,28,17,30,11.700000000000001,3,0,0
2006,1,28,18,30,11,7,0,0
2006,1,28,19,30,10.600000000000001,7,0,0
2006,1,28,20,30,10.700000000000001,7,0,0
2006,1,28,21,30,10.9,7,0,0
2006,1,28,22,30,10.8,0,0,0
2006,1,28,23,30,10.4,0,0,0
2006,1,29,0,30,10.200000000000001,3,0,0
2006,1,29,1,30,10.100000000000001,3,0,0
2006,1,29,2,30,10,1,0,0
2006,1,29,3,30,9.8,8,0,0
2006,1,29,4,30,9.700000000000001,7,0,0
2006,1,29,5,30,9.600000000000001,7,0,0
2006,1,29,6,30,10.200000000000001,7,0,0
2006,1,29,7,30,11.8,1,435,99
2006,1,29,8,30,13.9,8,477,273
2006,1,29,9,30,15.8,3,180,343
2006,1,29,10,30,17.1,7,602,533
2006,1,29,11,30,17.900000000000002,1,896,651
2006,1,29,12,30,18.400000000000002,0,898,653
2006,1,29,13,30,18.400000000000002,1,876,591
2006,1,29,14,30,17.900000000000002,1,821,468
2006,1,29,15,30,16.7,1,712,299
2006,1,29,16,30,14.600000000000001,7,202,102
2006,1,29,17,30,13.100000000000001,7,0,0
2006,1,29,18,30,12.5,7,0,0
2006,1,29,19,30,12.100000000000001,7,0,0
2006,1,29,20,30,11.9,7,0,0
2006,1,29,21,30,11.9,0,0,0
2006,1,29,22,30,11.9,4,0,0
2006,1,29,23,30,11.9,0,0,0
2006,1,30,0,30,11.8,1,0,0
2006,1,30,1,30,11.8,3,0,0
2006,1,30,2,30,11.700000000000001,0,0,0
2006,1,30,3,30,11.600000000000001,0,0,0
2006,1,30,4,30,11.5,0,0,0
2006,1,30,5,30,11.4,0,0,0
2006,1,30,6,30,12,0,0,0
2006,1,30,7,30,13.700000000000001,0,447,101
2006,1,30,8,30,15.8,0,703,291
2006,1,30,9,30,17.6,0,818,464
2006,1,30,10,30,18.900000000000002,0,879,592
2006,1,30,11,30,19.700000000000003,0,904,661
2006,1,30,12,30,20,0,906,663
2006,1,30,13,30,19.900000000000002,0,880,599
2006,1,30,14,30,19.200000000000003,0,826,475
2006,1,30,15,30,17.3,0,715,304
2006,1,30,16,30,14.600000000000001,0,465,113
2006,1,30,17,30,12.700000000000001,0,0,0
2006,1,30,18,30,12.100000000000001,0,0,0
2006,1,30,19,30,11.9,0,0,0
2006,1,30,20,30,11.8,0,0,0
2006,1,30,21,30,11.700000000000001,0,0,0
2006,1,30,22,30,11.700000000000001,0,0,0
2006,1,30,23,30,11.700000000000001,3,0,0
2006,1,31,0,30,11.700000000000001,3,0,0
2006,1,31,1,30,11.600000000000001,7,0,0
2006,1,31,2,30,11.700000000000001,1,0,0
2006,1,31,3,30,11.8,7,0,0
2006,1,31,4,30,11.8,4,0,0
2006,1,31,5,30,11.9,3,0,0
2006,1,31,6,30,12.3,3,0,0
2006,1,31,7,30,13.100000000000001,3,0,33
2006,1,31,8,30,14.4,3,11,164
2006,1,31,9,30,16.2,0,882,489
2006,1,31,10,30,17.8,0,943,622
2006,1,31,11,30,18.8,0,966,692
2006,1,31,12,30,19.3,0,966,695
2006,1,31,13,30,19.5,0,943,629
2006,1,31,14,30,19,0,891,502
2006,1,31,15,30,17.3,0,777,323
2006,1,31,16,30,14.8,0,475,120
2006,1,31,17,30,13,1,0,0
2006,1,31,18,30,12.200000000000001,0,0,0
2006,1,31,19,30,11.700000000000001,3,0,0
2006,1,31,20,30,11.4,0,0,0
2006,1,31,21,30,11.4,1,0,0
2006,1,31,22,30,11.600000000000001,0,0,0
2006,1,31,23,30,11.8,0,0,0
2006,2,1,0,30,11.8,0,0,0
2006,2,1,1,30,11.700000000000001,8,0,0
2006,2,1,2,30,11.600000000000001,8,0,0
2006,2,1,3,30,11.5,7,0,0
2006,2,1,4,30,11.3,7,0,0
2006,2,1,5,30,11.100000000000001,1,0,0
2006,2,1,6,30,11.600000000000001,7,0,0
2006,2,1,7,30,13.200000000000001,7,117,95
2006,2,1,8,30,15.3,4,29,189
2006,2,1,9,30,17,3,196,358
2006,2,1,10,30,18.1,0,865,598
2006,2,1,11,30,18.900000000000002,0,898,670
2006,2,1,12,30,19.3,0,901,673
2006,2,1,13,30,19.400000000000002,2,299,490
2006,2,1,14,30,19,0,842,488
2006,2,1,15,30,17.6,0,735,316
2006,2,1,16,30,15.100000000000001,0,503,123
2006,2,1,17,30,13.200000000000001,0,0,0
2006,2,1,18,30,12.3,0,0,0
2006,2,1,19,30,11.700000000000001,0,0,0
2006,2,1,20,30,11.5,0,0,0
2006,2,1,21,30,11.5,0,0,0
2006,2,1,22,30,11.600000000000001,4,0,0
2006,2,1,23,30,11.700000000000001,0,0,0
2006,2,2,0,30,11.600000000000001,0,0,0
2006,2,2,1,30,11.3,4,0,0
2006,2,2,2,30,11.100000000000001,3,0,0
2006,2,2,3,30,10.9,1,0,0
2006,2,2,4,30,10.8,0,0,0
2006,2,2,5,30,10.700000000000001,1,0,0
2006,2,2,6,30,11.600000000000001,1,0,0
2006,2,2,7,30,13.600000000000001,8,209,105
2006,2,2,8,30,15.600000000000001,3,69,215
2006,2,2,9,30,17.400000000000002,3,157,357
2006,2,2,10,30,18.8,8,574,532
2006,2,2,11,30,19.5,7,489,568
2006,2,2,12,30,19.700000000000003,3,222,522
2006,2,2,13,30,19.400000000000002,8,408,501
2006,2,2,14,30,18.6,3,168,372
2006,2,2,15,30,17.2,3,94,235
2006,2,2,16,30,15,3,3,78
2006,2,2,17,30,13.200000000000001,7,0,0
2006,2,2,18,30,12.600000000000001,7,0,0
2006,2,2,19,30,12.600000000000001,7,0,0
2006,2,2,20,30,12.600000000000001,3,0,0
2006,2,2,21,30,12.3,3,0,0
2006,2,2,22,30,11.8,7,0,0
2006,2,2,23,30,11.5,3,0,0
2006,2,3,0,30,11.600000000000001,4,0,0
2006,2,3,1,30,11.8,3,0,0
2006,2,3,2,30,12,0,0,0
2006,2,3,3,30,12.100000000000001,0,0,0
2006,2,3,4,30,12.100000000000001,1,0,0
2006,2,3,5,30,12.100000000000001,3,0,0
2006,2,3,6,30,13.4,1,0,0
2006,2,3,7,30,16.3,0,491,115
2006,2,3,8,30,19.1,0,744,313
2006,2,3,9,30,21.400000000000002,0,854,491
2006,2,3,10,30,23.200000000000003,0,913,622
2006,2,3,11,30,24.3,0,938,693
2006,2,3,12,30,24.5,0,938,695
2006,2,3,13,30,24.3,0,911,630
2006,2,3,14,30,23.6,0,861,503
2006,2,3,15,30,21.5,0,760,329
2006,2,3,16,30,18.7,1,549,133
2006,2,3,17,30,16.8,0,0,0
2006,2,3,18,30,15.8,1,0,0
2006,2,3,19,30,15.100000000000001,1,0,0
2006,2,3,20,30,14.600000000000001,1,0,0
2006,2,3,21,30,14.200000000000001,0,0,0
2006,2,3,22,30,13.8,0,0,0
2006,2,3,23,30,13.4,0,0,0
2006,2,4,0,30,13.200000000000001,0,0,0
2006,2,4,1,30,13,0,0,0
2006,2,4,2,30,13,0,0,0
2006,2,4,3,30,13,0,0,0
2006,2,4,4,30,12.8,0,0,0
2006,2,4,5,30,12.5,1,0,0
2006,2,4,6,30,13.200000000000001,3,0,0
2006,2,4,7,30,15.5,3,0,11
2006,2,4,8,30,18.3,3,0,83
2006,2,4,9,30,20.8,3,1,178
2006,2,4,10,30,22.6,8,393,479
2006,2,4,11,30,23.400000000000002,8,512,573
2006,2,4,12,30,23.6,3,221,526
2006,2,4,13,30,23.400000000000002,0,937,643
2006,2,4,14,30,22.700000000000003,3,162,373
2006,2,4,15,30,20.700000000000003,0,779,338
2006,2,4,16,30,18,0,536,135
2006,2,4,17,30,16.3,7,0,0
2006,2,4,18,30,15.700000000000001,8,0,0
2006,2,4,19,30,15.3,7,0,0
2006,2,4,20,30,15.200000000000001,7,0,0
2006,2,4,21,30,15.4,7,0,0
2006,2,4,22,30,15.600000000000001,7,0,0
2006,2,4,23,30,15.8,7,0,0
2006,2,5,0,30,16.1,6,0,0
2006,2,5,1,30,16.1,6,0,0
2006,2,5,2,30,15.9,7,0,0
2006,2,5,3,30,15.8,6,0,0
2006,2,5,4,30,16.1,6,0,0
2006,2,5,5,30,16.400000000000002,7,0,0
2006,2,5,6,30,16.8,8,0,0
2006,2,5,7,30,18,7,2,47
2006,2,5,8,30,19.8,4,53,214
2006,2,5,9,30,21.200000000000003,7,164,344
2006,2,5,10,30,21.900000000000002,7,350,478
2006,2,5,11,30,22.3,8,391,543
2006,2,5,12,30,22.5,0,909,698
2006,2,5,13,30,22.5,8,686,614
2006,2,5,14,30,22,8,333,390
2006,2,5,15,30,20.700000000000003,8,213,260
2006,2,5,16,30,18.900000000000002,1,433,131
2006,2,5,17,30,17.8,1,0,0
2006,2,5,18,30,17.2,4,0,0
2006,2,5,19,30,16.6,7,0,0
2006,2,5,20,30,16.1,7,0,0
2006,2,5,21,30,15.700000000000001,7,0,0
2006,2,5,22,30,15.3,7,0,0
2006,2,5,23,30,14.9,7,0,0
2006,2,6,0,30,14.5,7,0,0
2006,2,6,1,30,14.100000000000001,7,0,0
2006,2,6,2,30,13.9,3,0,0
2006,2,6,3,30,13.8,8,0,0
2006,2,6,4,30,13.600000000000001,4,0,0
2006,2,6,5,30,13.3,8,0,0
2006,2,6,6,30,13.9,4,0,0
2006,2,6,7,30,15.600000000000001,3,2,70
2006,2,6,8,30,17.7,1,798,338
2006,2,6,9,30,19.6,0,901,523
2006,2,6,10,30,20.900000000000002,0,951,658
2006,2,6,11,30,21.8,0,969,729
2006,2,6,12,30,22.5,0,964,731
2006,2,6,13,30,22.6,0,944,665
2006,2,6,14,30,22.200000000000003,0,893,535
2006,2,6,15,30,20.700000000000003,0,789,354
2006,2,6,16,30,17.7,0,570,148
2006,2,6,17,30,15.200000000000001,1,0,0
2006,2,6,18,30,14.100000000000001,1,0,0
2006,2,6,19,30,13.4,3,0,0
2006,2,6,20,30,13.100000000000001,3,0,0
2006,2,6,21,30,13,4,0,0
2006,2,6,22,30,13.100000000000001,3,0,0
2006,2,6,23,30,13.200000000000001,0,0,0
2006,2,7,0,30,13.200000000000001,1,0,0
2006,2,7,1,30,13.100000000000001,3,0,0
2006,2,7,2,30,12.9,1,0,0
2006,2,7,3,30,12.8,3,0,0
2006,2,7,4,30,12.700000000000001,3,0,0
2006,2,7,5,30,12.8,4,0,0
2006,2,7,6,30,13.700000000000001,4,0,0
2006,2,7,7,30,15.8,8,419,121
2006,2,7,8,30,17.900000000000002,7,456,297
2006,2,7,9,30,19.700000000000003,7,592,467
2006,2,7,10,30,21.3,7,689,583
2006,2,7,11,30,22.400000000000002,8,622,642
2006,2,7,12,30,23,7,428,594
2006,2,7,13,30,23.1,7,343,496
2006,2,7,14,30,22.8,8,459,448
2006,2,7,15,30,21.1,8,213,253
2006,2,7,16,30,18.1,8,46,105
2006,2,7,17,30,16.400000000000002,7,0,0
2006,2,7,18,30,16.1,7,0,0
2006,2,7,19,30,16.1,7,0,0
2006,2,7,20,30,16.2,4,0,0
2006,2,7,21,30,16.2,3,0,0
2006,2,7,22,30,16.1,7,0,0
2006,2,7,23,30,16,3,0,0
2006,2,8,0,30,16.1,1,0,0
2006,2,8,1,30,16.2,7,0,0
2006,2,8,2,30,16.2,1,0,0
2006,2,8,3,30,16.1,1,0,0
2006,2,8,4,30,15.8,1,0,0
2006,2,8,5,30,15.3,7,0,0
2006,2,8,6,30,16,7,0,0
2006,2,8,7,30,18.6,1,556,135
2006,2,8,8,30,21.400000000000002,0,787,341
2006,2,8,9,30,23.200000000000003,0,889,525
2006,2,8,10,30,24.400000000000002,0,951,663
2006,2,8,11,30,25.1,0,969,735
2006,2,8,12,30,25.200000000000003,0,959,733
2006,2,8,13,30,25.1,0,931,666
2006,2,8,14,30,24.6,2,562,521
2006,2,8,15,30,22.700000000000003,8,417,301
2006,2,8,16,30,20,8,120,124
2006,2,8,17,30,18.7,3,0,0
2006,2,8,18,30,18.6,3,0,0
2006,2,8,19,30,18.5,0,0,0
2006,2,8,20,30,18.1,0,0,0
2006,2,8,21,30,17.5,0,0,0
2006,2,8,22,30,17,0,0,0
2006,2,8,23,30,16.7,1,0,0
2006,2,9,0,30,16.5,1,0,0
2006,2,9,1,30,16.3,7,0,0
2006,2,9,2,30,16.1,7,0,0
2006,2,9,3,30,15.8,4,0,0
2006,2,9,4,30,15.5,1,0,0
2006,2,9,5,30,15.4,1,0,0
2006,2,9,6,30,16.2,1,0,0
2006,2,9,7,30,18.2,3,5,83
2006,2,9,8,30,20.700000000000003,0,736,332
2006,2,9,9,30,23,0,849,514
2006,2,9,10,30,24.6,0,927,655
2006,2,9,11,30,25.3,0,951,727
2006,2,9,12,30,25.3,0,952,731
2006,2,9,13,30,24.900000000000002,0,935,666
2006,2,9,14,30,24,0,886,537
2006,2,9,15,30,21.900000000000002,0,793,360
2006,2,9,16,30,18.5,0,571,154
2006,2,9,17,30,15.9,0,0,0
2006,2,9,18,30,14.9,0,0,0
2006,2,9,19,30,14.5,0,0,0
2006,2,9,20,30,14.100000000000001,0,0,0
2006,2,9,21,30,13.700000000000001,0,0,0
2006,2,9,22,30,13.3,0,0,0
2006,2,9,23,30,12.9,0,0,0
2006,2,10,0,30,12.5,0,0,0
2006,2,10,1,30,12.3,0,0,0
2006,2,10,2,30,12.100000000000001,0,0,0
2006,2,10,3,30,12,0,0,0
2006,2,10,4,30,11.9,0,0,0
2006,2,10,5,30,11.9,0,0,0
2006,2,10,6,30,13.100000000000001,1,0,0
2006,2,10,7,30,15.4,0,543,139
2006,2,10,8,30,17.900000000000002,0,779,346
2006,2,10,9,30,20.5,0,882,530
2006,2,10,10,30,22.5,0,926,664
2006,2,10,11,30,23.400000000000002,0,955,741
2006,2,10,12,30,23.700000000000003,0,957,745
2006,2,10,13,30,23.6,0,941,677
2006,2,10,14,30,23.1,0,893,547
2006,2,10,15,30,21.200000000000003,0,796,367
2006,2,10,16,30,17.900000000000002,0,561,158
2006,2,10,17,30,15.3,0,0,0
2006,2,10,18,30,14.200000000000001,0,0,0
2006,2,10,19,30,13.600000000000001,0,0,0
2006,2,10,20,30,13.3,0,0,0
2006,2,10,21,30,13.3,1,0,0
2006,2,10,22,30,13.4,0,0,0
2006,2,10,23,30,13.4,0,0,0
2006,2,11,0,30,13.5,0,0,0
2006,2,11,1,30,13.600000000000001,1,0,0
2006,2,11,2,30,13.600000000000001,0,0,0
2006,2,11,3,30,13.5,1,0,0
2006,2,11,4,30,13.3,1,0,0
2006,2,11,5,30,13.100000000000001,3,0,0
2006,2,11,6,30,14.3,3,0,0
2006,2,11,7,30,17,3,1,74
2006,2,11,8,30,19.5,3,16,192
2006,2,11,9,30,21.3,0,902,543
2006,2,11,10,30,22.700000000000003,0,951,680
2006,2,11,11,30,23.5,0,975,754
2006,2,11,12,30,23.8,0,974,757
2006,2,11,13,30,23.8,0,950,689
2006,2,11,14,30,23.400000000000002,0,901,558
2006,2,11,15,30,21.900000000000002,0,801,375
2006,2,11,16,30,19,0,559,162
2006,2,11,17,30,16.7,0,0,0
2006,2,11,18,30,15.700000000000001,0,0,0
2006,2,11,19,30,15.200000000000001,0,0,0
2006,2,11,20,30,14.8,0,0,0
2006,2,11,21,30,14.5,0,0,0
2006,2,11,22,30,14.200000000000001,0,0,0
2006,2,11,23,30,13.9,0,0,0
2006,2,12,0,30,13.600000000000001,0,0,0
2006,2,12,1,30,13.3,0,0,0
2006,2,12,2,30,12.9,0,0,0
2006,2,12,3,30,12.600000000000001,0,0,0
2006,2,12,4,30,12.4,1,0,0
2006,2,12,5,30,12.5,1,0,0
2006,2,12,6,30,14.5,1,0,0
2006,2,12,7,30,17.7,1,622,153
2006,2,12,8,30,20.200000000000003,0,836,364
2006,2,12,9,30,22.200000000000003,0,928,550
2006,2,12,10,30,23.6,0,972,686
2006,2,12,11,30,24.400000000000002,0,990,759
2006,2,12,12,30,24.700000000000003,0,987,762
2006,2,12,13,30,24.8,0,967,695
2006,2,12,14,30,24.400000000000002,0,919,564
2006,2,12,15,30,22.900000000000002,0,827,381
2006,2,12,16,30,20,0,618,169
2006,2,12,17,30,17.6,0,0,0
2006,2,12,18,30,16.8,0,0,0
2006,2,12,19,30,16.5,0,0,0
2006,2,12,20,30,16.400000000000002,0,0,0
2006,2,12,21,30,16.1,0,0,0
2006,2,12,22,30,15.9,0,0,0
2006,2,12,23,30,15.700000000000001,0,0,0
2006,2,13,0,30,15.5,0,0,0
2006,2,13,1,30,15.200000000000001,1,0,0
2006,2,13,2,30,14.9,0,0,0
2006,2,13,3,30,14.8,1,0,0
2006,2,13,4,30,14.600000000000001,3,0,0
2006,2,13,5,30,14.5,3,0,0
2006,2,13,6,30,15.9,7,0,0
2006,2,13,7,30,19,4,1,74
2006,2,13,8,30,21.700000000000003,4,33,218
2006,2,13,9,30,23.6,3,214,412
2006,2,13,10,30,24.8,0,944,683
2006,2,13,11,30,25.5,0,969,760
2006,2,13,12,30,25.6,0,966,762
2006,2,13,13,30,25.3,0,941,692
2006,2,13,14,30,24.700000000000003,3,576,545
2006,2,13,15,30,22.8,0,781,377
2006,2,13,16,30,20.200000000000003,0,562,168
2006,2,13,17,30,18.8,3,0,0
2006,2,13,18,30,18.5,1,0,0
2006,2,13,19,30,18.3,3,0,0
2006,2,13,20,30,18,4,0,0
2006,2,13,21,30,17.8,4,0,0
2006,2,13,22,30,17.5,4,0,0
2006,2,13,23,30,16.900000000000002,7,0,0
2006,2,14,0,30,16.1,7,0,0
2006,2,14,1,30,15.200000000000001,7,0,0
2006,2,14,2,30,14.4,7,0,0
2006,2,14,3,30,13.8,7,0,0
2006,2,14,4,30,13.200000000000001,7,0,0
2006,2,14,5,30,12.9,1,0,0
2006,2,14,6,30,13.8,3,0,0
2006,2,14,7,30,15.5,0,511,147
2006,2,14,8,30,17.1,0,744,353
2006,2,14,9,30,18.6,0,855,538
2006,2,14,10,30,19.3,0,908,673
2006,2,14,11,30,19.3,0,926,744
2006,2,14,12,30,18.900000000000002,0,918,743
2006,2,14,13,30,18.400000000000002,0,895,678
2006,2,14,14,30,17.400000000000002,0,828,545
2006,2,14,15,30,16,0,706,365
2006,2,14,16,30,14.3,0,445,160
2006,2,14,17,30,13.100000000000001,1,0,0
2006,2,14,18,30,12.8,3,0,0
2006,2,14,19,30,12.8,3,0,0
2006,2,14,20,30,12.8,3,0,0
2006,2,14,21,30,12.5,3,0,0
2006,2,14,22,30,12.200000000000001,3,0,0
2006,2,14,23,30,11.9,3,0,0
2006,2,15,0,30,11.8,3,0,0
2006,2,15,1,30,11.8,3,0,0
2006,2,15,2,30,11.8,3,0,0
2006,2,15,3,30,11.8,3,0,0
2006,2,15,4,30,11.8,3,0,0
2006,2,15,5,30,11.9,3,0,0
2006,2,15,6,30,12.3,4,0,0
2006,2,15,7,30,12.8,3,0,32
2006,2,15,8,30,13.5,3,0,13
2006,2,15,9,30,14.100000000000001,3,1,180
2006,2,15,10,30,14.4,2,75,415
2006,2,15,11,30,14.3,2,14,347
2006,2,15,12,30,14.200000000000001,3,0,190
2006,2,15,13,30,14.200000000000001,2,75,411
2006,2,15,14,30,13.8,7,470,468
2006,2,15,15,30,12.8,0,779,383
2006,2,15,16,30,11.3,4,20,118
2006,2,15,17,30,10.100000000000001,0,0,0
2006,2,15,18,30,9.8,0,0,0
2006,2,15,19,30,9.700000000000001,0,0,0
2006,2,15,20,30,9.9,1,0,0
2006,2,15,21,30,10.100000000000001,4,0,0
2006,2,15,22,30,10.4,4,0,0
2006,2,15,23,30,10.4,1,0,0
2006,2,16,0,30,10.100000000000001,0,0,0
2006,2,16,1,30,10,0,0,0
2006,2,16,2,30,9.9,0,0,0
2006,2,16,3,30,9.8,0,0,0
2006,2,16,4,30,9.8,0,0,0
2006,2,16,5,30,9.700000000000001,0,0,0
2006,2,16,6,30,10.200000000000001,0,0,0
2006,2,16,7,30,11.5,1,581,163
2006,2,16,8,30,13,0,804,377
2006,2,16,9,30,14.200000000000001,0,902,564
2006,2,16,10,30,15.200000000000001,1,963,704
2006,2,16,11,30,16,1,978,773
2006,2,16,12,30,16.400000000000002,2,296,607
2006,2,16,13,30,16.400000000000002,7,482,560
2006,2,16,14,30,15.8,7,318,430
2006,2,16,15,30,14.700000000000001,0,794,389
2006,2,16,16,30,13.3,4,37,127
2006,2,16,17,30,12.100000000000001,7,0,0
2006,2,16,18,30,11.5,7,0,0
2006,2,16,19,30,11.100000000000001,7,0,0
2006,2,16,20,30,10.9,7,0,0
2006,2,16,21,30,10.9,7,0,0
2006,2,16,22,30,10.8,4,0,0
2006,2,16,23,30,10.700000000000001,1,0,0
2006,2,17,0,30,10.5,1,0,0
2006,2,17,1,30,10.3,7,0,0
2006,2,17,2,30,10.100000000000001,7,0,0
2006,2,17,3,30,9.9,7,0,0
2006,2,17,4,30,9.600000000000001,7,0,0
2006,2,17,5,30,9.600000000000001,7,0,0
2006,2,17,6,30,10.200000000000001,7,0,0
2006,2,17,7,30,11.3,4,0,53
2006,2,17,8,30,12.4,7,299,296
2006,2,17,9,30,13.600000000000001,1,882,559
2006,2,17,10,30,14.600000000000001,0,940,696
2006,2,17,11,30,15,0,963,769
2006,2,17,12,30,14.9,2,175,544
2006,2,17,13,30,14.5,0,952,705
2006,2,17,14,30,13.8,1,909,573
2006,2,17,15,30,12.9,0,829,393
2006,2,17,16,30,11.600000000000001,0,650,184
2006,2,17,17,30,10.3,2,0,0
2006,2,17,18,30,9.8,4,0,0
2006,2,17,19,30,9.9,4,0,0
2006,2,17,20,30,10.4,4,0,0
2006,2,17,21,30,10.8,4,0,0
2006,2,17,22,30,11,1,0,0
2006,2,17,23,30,11.100000000000001,0,0,0
2006,2,18,0,30,11.200000000000001,1,0,0
2006,2,18,1,30,11.100000000000001,0,0,0
2006,2,18,2,30,10.9,3,0,0
2006,2,18,3,30,10.600000000000001,1,0,0
2006,2,18,4,30,10.4,3,0,0
2006,2,18,5,30,10.3,4,0,0
2006,2,18,6,30,10.700000000000001,1,0,0
2006,2,18,7,30,11.4,0,590,167
2006,2,18,8,30,12.200000000000001,0,796,377
2006,2,18,9,30,13.200000000000001,1,894,563
2006,2,18,10,30,14,1,945,698
2006,2,18,11,30,14.4,7,159,446
2006,2,18,12,30,14.3,1,963,773
2006,2,18,13,30,13.8,0,946,707
2006,2,18,14,30,13.200000000000001,0,908,578
2006,2,18,15,30,12.5,0,829,398
2006,2,18,16,30,11.3,0,662,189
2006,2,18,17,30,10.200000000000001,0,0,0
2006,2,18,18,30,9.600000000000001,1,0,0
2006,2,18,19,30,9.4,1,0,0
2006,2,18,20,30,9.200000000000001,1,0,0
2006,2,18,21,30,9.1,0,0,0
